beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
-0.007795294659593563,0.10309624867268143,0.07814869920003964,0.9402655975779051,-0.21897838673301265,0.20338779741382554,0,30,autocorrelated
0.16453262995289158,0.08144871011343169,0.07946691027392264,0.0530363285080671,-0.002307489533472401,0.33137274943925554,0,30,autocorrelated
0.002028050354186889,0.06858202542022142,0.052906244379786624,0.976618835838295,-0.13845586031537765,0.1425119610237514,0,30,autocorrelated
0.0738133926122187,0.06146429919362568,0.04452172046550817,0.23984513217878128,-0.052090516821443805,0.1997173020458812,0,30,autocorrelated
-0.05473910201309494,0.04920134348018137,0.059720013346689804,0.27536145777423604,-0.15552348538381933,0.04604528135762945,0,30,autocorrelated
0.22207875423108195,0.08748530671341133,0.0775159726038433,0.016977771666853905,0.04287322715718278,0.4012842813049811,1,30,autocorrelated
-0.0202409259221817,0.06107990195570169,0.05967795088353066,0.7428216797609968,-0.14535743330839435,0.10487558146403093,0,30,autocorrelated
0.050582279326529415,0.06312283938124935,0.06052163747235029,0.4296882234990609,-0.07871899567241583,0.17988355432547468,0,30,autocorrelated
0.013366838737135227,0.05160652108485182,0.045457154809882,0.7975187881258732,-0.09234432761628208,0.11907800509055255,0,30,autocorrelated
0.01735898568213099,0.06836144429456449,0.07224554403772182,0.8014054974455185,-0.12267308503429267,0.15739105639855464,0,30,autocorrelated
-0.11179286362197169,0.07844678252676485,0.07742719420783371,0.16518674908893088,-0.2724838132006552,0.04889808595671177,0,30,autocorrelated
0.0035109312621196265,0.07116405861401494,0.07522269365111943,0.9610019908563461,-0.14226203464196394,0.1492838971662032,0,30,autocorrelated
-0.19836613263477715,0.07660215846510546,0.059208938688180605,0.01507880756862003,-0.35527854111163015,-0.041453724157924116,1,30,autocorrelated
-0.05461235199640854,0.0675515639953462,0.06043981134007895,0.4256451768554591,-0.19298545812391418,0.0837607541310971,0,30,autocorrelated
0.0025550495029628335,0.06403293232547626,0.05664292899664668,0.9684543240914202,-0.12861046638263426,0.13372056538855995,0,30,autocorrelated
-0.012143492004642972,0.07485666918870222,0.059115199627203005,0.8722950859569079,-0.16548042778178462,0.14119344377249865,0,30,autocorrelated
0.0869683434799659,0.05936164162213861,0.058626459645795284,0.1540441695563557,-0.03462846716751264,0.20856515412744445,0,30,autocorrelated
0.027239228289574053,0.07100751441716303,0.05970249156591607,0.7041645930840585,-0.11821307136367147,0.17269152794281958,0,30,autocorrelated
-0.00023467641574557302,0.08027638812204008,0.07922420262429823,0.9976882320572309,-0.16467340316245935,0.16420405033096822,0,30,autocorrelated
-0.09898576805417211,0.05851232783308723,0.05849026757673109,0.10180371406859638,-0.21884283827053264,0.020871302162188396,0,30,autocorrelated
-0.013698061312022194,0.08874141629104876,0.09868893734198593,0.878433710637391,-0.19547661221563128,0.1680804895915869,0,30,autocorrelated
0.008016340912019637,0.05600321706429136,0.041424459116433526,0.8872041980586878,-0.10670104888598406,0.12273373071002333,0,30,autocorrelated
0.28832318798716755,0.09740574666853964,0.0977646683944111,0.006199865597202375,0.08879656085943263,0.48784981511490244,1,30,autocorrelated
0.07645739232667298,0.06019180673352659,0.04663885620799886,0.21445726975012575,-0.04683993446384195,0.1997547191171879,0,30,autocorrelated
0.19007766722895475,0.06883818355194168,0.07947538460837165,0.010048950671379772,0.04906904041294549,0.33108629404496404,1,30,autocorrelated
0.0644547828454131,0.08665291822470453,0.08785446667331112,0.46317782645635386,-0.11304567370347092,0.24195523939429714,0,30,autocorrelated
-0.03369664837067886,0.06266991693652176,0.042584850931228546,0.5950429700681503,-0.16207015379916473,0.09467685705780703,0,30,autocorrelated
-0.02643820852316839,0.06545127564560271,0.04764420640192342,0.689327523346887,-0.1605090689952301,0.10763265194889332,0,30,autocorrelated
-0.005295512456532137,0.06399260434723203,0.0543145467270707,0.9346375420489887,-0.13637842022347962,0.12578739531041533,0,30,autocorrelated
-0.10107546924438046,0.06166935855254919,0.049060387075705224,0.11240491466281508,-0.22739942373335384,0.025248485244592916,0,30,autocorrelated
-0.03907224866819668,0.05598520860876702,0.03511227237346541,0.49099334890351254,-0.15375274981729162,0.07560825248089825,0,30,autocorrelated
0.16596817858300775,0.0645265794841659,0.05581796390467574,0.015704862144339953,0.03379147233202384,0.29814488483399165,1,30,autocorrelated
0.01663639659596976,0.07447465641188006,0.06618527449339673,0.8248589407048439,-0.13591802148087231,0.16919081467281186,0,30,autocorrelated
0.12574263754704348,0.07509523512131189,0.05544569835724557,0.10517946360162589,-0.028082978390244817,0.2795682534843318,0,30,autocorrelated
0.01201835120407382,0.08860495507573611,0.07763802575572173,0.8930765664872822,-0.16948067157151078,0.19351737397965843,0,30,autocorrelated
-0.05174929261392706,0.07484560586204922,0.0721056942767037,0.49499877875142373,-0.20506356619374067,0.10156498096588656,0,30,autocorrelated
0.12392948447460281,0.06909055672393775,0.060916627117334754,0.08366451335013159,-0.017596105349320712,0.26545507429852633,0,30,autocorrelated
0.031223122819954353,0.11119252999887749,0.06208271007785362,0.7809265206192733,-0.19654444974402824,0.25899069538393693,0,30,autocorrelated
0.06761229636049797,0.0647643611345798,0.06684025388722711,0.30542743377205456,-0.06505148352138164,0.2002760762423776,0,30,autocorrelated
-0.08417198963571633,0.08228750676766555,0.05481301686723429,0.3151114553411112,-0.25273030617912695,0.08438632690769428,0,30,autocorrelated
0.030681245414274125,0.07685619894330303,0.08040388744380535,0.6927720284828027,-0.1267515413924239,0.18811403222097217,0,30,autocorrelated
0.008708971696639964,0.05940315791969733,0.05979520494248406,0.8844920121649028,-0.11297288123125876,0.1303908246245387,0,30,autocorrelated
0.05538610461695552,0.07124207599885772,0.04632929051963461,0.443421408361104,-0.0905466726554242,0.20131888188933522,0,30,autocorrelated
0.1059726941250619,0.07184753586691867,0.0701880237670976,0.1513783230761496,-0.04120031146512425,0.25314569971524803,0,30,autocorrelated
0.045451507234624204,0.06554461767932664,0.04869048742441896,0.4937438662677628,-0.08881055572594729,0.1797135701951957,0,30,autocorrelated
0.17400572186515623,0.14407657481148092,0.12526094382414882,0.23725358186687123,-0.12112176294407806,0.4691332066743905,0,30,autocorrelated
0.024355133293158963,0.08497162811403045,0.0744629427207404,0.7765084783118129,-0.14970135658559053,0.19841162317190847,0,30,autocorrelated
-0.03960050097998327,0.07847969031472643,0.04241127521304278,0.6177911732016443,-0.20035885910654794,0.1211578571465814,0,30,autocorrelated
0.021074238489276302,0.09381967494408992,0.04946371958269617,0.823902247334739,-0.17110665370710582,0.21325513068565843,0,30,autocorrelated
-0.007200066343254565,0.05633847006839427,0.04794269051289219,0.8992205781852974,-0.12260419078917098,0.10820405810266184,0,30,autocorrelated
0.03794643443546859,0.0634462876332867,0.06671054873950731,0.5545888834503343,-0.09201739427295118,0.16791026314388835,0,30,autocorrelated
-0.02720542431133907,0.0687651412485662,0.07883995566254723,0.6953777862282362,-0.1680644307514608,0.11365358212878265,0,30,autocorrelated
0.0951557064790318,0.09783902204223896,0.09419909237014787,0.3390925724290492,-0.10525844501855279,0.2955698579766164,0,30,autocorrelated
0.08011639132369124,0.05969371673551392,0.05326266502467082,0.19033800274103232,-0.042160644357637764,0.20239342700502022,0,30,autocorrelated
-0.07332909029961608,0.08139434735949069,0.0632180217868716,0.3753195457570878,-0.2400578527325597,0.09339967213332752,0,30,autocorrelated
-0.024287887012945444,0.0570741963879983,0.049970899429179344,0.673689370362159,-0.1411990785063455,0.0926233044804546,0,30,autocorrelated
-0.09885264766793996,0.12557462626527102,0.11433928368719558,0.43777638367611205,-0.35608060893798976,0.15837531360210988,0,30,autocorrelated
0.024811188499018734,0.058688418970800814,0.06170537622881791,0.6756986532347866,-0.09540658806144114,0.1450289650594786,0,30,autocorrelated
0.06787676431547941,0.05174488609036198,0.053172542794790535,0.20025593487713841,-0.038117829903399444,0.17387135853435826,0,30,autocorrelated
0.04964064824215692,0.06918889706529809,0.05126894070054126,0.4790302433412963,-0.09208638263933569,0.19136767912364952,0,30,autocorrelated
-0.06253227875122334,0.05819982415578285,0.046842189438478475,0.2917972820462354,-0.1817492142031563,0.0566846567007096,0,30,autocorrelated
0.01499327558263135,0.05772141658884311,0.03965997148692896,0.7969552525181627,-0.10324368639249336,0.13323023755775606,0,30,autocorrelated
0.13625187660512633,0.09869180319444468,0.07327403579522705,0.1783306259831748,-0.06590911789502482,0.3384128711052775,0,30,autocorrelated
0.06281323665871136,0.11179209516292209,0.11945279269835984,0.5786712795531608,-0.1661824894692718,0.29180896278669455,0,30,autocorrelated
-0.05507318193507956,0.05868967370909608,0.05129452415159835,0.3560741096499018,-0.17529352871042453,0.06514716484026542,0,30,autocorrelated
0.012664015521096542,0.07842956339412226,0.07428942008198999,0.8728827883652774,-0.14799166226330634,0.1733196933054994,0,30,autocorrelated
0.0006687174219535963,0.0416420841477386,0.03190695323582266,0.9873014508743054,-0.08463122514551268,0.08596865998941987,0,30,autocorrelated
0.051943110740428566,0.06918489245727069,0.057011638003352315,0.4590445047666264,-0.08977571707338064,0.19366193855423777,0,30,autocorrelated
-0.02401345015022805,0.0822734925005136,0.049501105446297745,0.772535001907358,-0.19254305976871758,0.1445161594682615,0,30,autocorrelated
-0.1094959151421303,0.0553992849149014,0.044745237862308135,0.05802532921804285,-0.22297620601216386,0.00398437572790325,0,30,autocorrelated
-0.14496237910545157,0.07727092357858116,0.07162378692277821,0.07111239276559116,-0.30324469081693173,0.013319932606028595,0,30,autocorrelated
0.004627378521655049,0.0664938167281933,0.07652469126560513,0.9450137505400299,-0.13157903054960018,0.14083378759291026,0,30,autocorrelated
0.05088202412969277,0.05902434197534649,0.05804397998269882,0.39598232889929785,-0.07002385951237179,0.17178790777175734,0,30,autocorrelated
-0.1474540059630362,0.06400618960836647,0.06305782812211944,0.028871994875316283,-0.2785647418759146,-0.016343270050157788,1,30,autocorrelated
0.04302458486375778,0.07643640421539868,0.0834710667185293,0.5779957548156924,-0.11354829142421298,0.19959746115172855,0,30,autocorrelated
-0.03297025367931969,0.04262228385187845,0.050244417104288064,0.44568202764576437,-0.12027804432113161,0.05433753696249223,0,30,autocorrelated
0.011752858712131109,0.07001869509043122,0.055515992029956614,0.8679053247828907,-0.13167393637029182,0.15517965379455403,0,30,autocorrelated
0.08124920891663091,0.07661287721049662,0.048737509921073105,0.2979724364494415,-0.07568515591483245,0.2381835737480943,0,30,autocorrelated
-0.0687579527830823,0.09232960690925501,0.09650716362144361,0.46265758184696193,-0.2578865789751478,0.12037067340898316,0,30,autocorrelated
0.12218918180999934,0.06525610258827785,0.05547833308629148,0.07162131169651491,-0.011481884777552118,0.2558602483975508,0,30,autocorrelated
-0.11648265642139649,0.0711065767249784,0.05865503626266609,0.11258274233933781,-0.26213787601345373,0.029172563170660748,0,30,autocorrelated
0.01133279748924633,0.07928065133322793,0.06718059113755007,0.8873570982540675,-0.15106625490791636,0.17373184988640905,0,30,autocorrelated
0.020281542695310812,0.0482451150758964,0.03652872131446743,0.6774127391491016,-0.07854409558288877,0.11910718097351039,0,30,autocorrelated
0.12958042440660708,0.096957069841437,0.0745657274498784,0.19215462320485563,-0.06902712990413273,0.3281879787173469,0,30,autocorrelated
0.029588387605390055,0.05617694654103938,0.040406574297571246,0.6025500970282665,-0.08548487089352465,0.14466164610430476,0,30,autocorrelated
0.014931406711940352,0.07046888132634097,0.07435937821679238,0.8337303848977425,-0.129417553071258,0.1592803664951387,0,30,autocorrelated
0.0043883913020072015,0.07211567712748919,0.052698360243902356,0.9519092672893363,-0.1433338767613416,0.15211065936535598,0,30,autocorrelated
0.01580683065229297,0.07199947479994862,0.07248767409428433,0.8278213571613728,-0.13167740773342848,0.1632910690380144,0,30,autocorrelated
0.015827326698515106,0.07805334564837743,0.06296592744342847,0.8407766084812909,-0.14405770396863396,0.17571235736566418,0,30,autocorrelated
-0.049840214530287585,0.06473898031928976,0.05375402669716116,0.4478273257855999,-0.18245200416886248,0.08277157510828731,0,30,autocorrelated
0.11532927293544155,0.07328834284082344,0.06308191929669946,0.12680428345593708,-0.03479509195003953,0.2654536378209226,0,30,autocorrelated
-0.036773623167885905,0.07743224739346245,0.07679649636187506,0.6385321343162452,-0.19538639173391056,0.12183914539813875,0,30,autocorrelated
-0.07920790049706111,0.06299905946242608,0.05417186565876963,0.21903610696258044,-0.20825562382627794,0.04983982283215571,0,30,autocorrelated
0.021333201849756588,0.06471826193942998,0.048496493942044284,0.7441314814586688,-0.11123614811154708,0.15390255181106027,0,30,autocorrelated
0.006469101850173376,0.0593532921004473,0.04760932998302899,0.9139852962527761,-0.11511060557744211,0.12804880927778886,0,30,autocorrelated
-0.20687274734684052,0.0765197949059792,0.054538100852956684,0.011531771316735636,-0.36361644172095564,-0.05012905297272541,1,30,autocorrelated
0.01603453302830045,0.08321920600439538,0.0811003390264981,0.8486016766765707,-0.1544322828856327,0.18650134894223358,0,30,autocorrelated
0.07019707951270053,0.06380557653095187,0.06628104754448245,0.28062640463791133,-0.060502719139664304,0.20089687816506535,0,30,autocorrelated
-0.025917593638544335,0.04914199245938565,0.041426903066731635,0.6020687556700772,-0.12658040195439793,0.07474521467730927,0,30,autocorrelated
0.05339526901395499,0.06851041426041078,0.06182103065181596,0.4422971520949833,-0.08694195284442119,0.1937324908723312,0,30,autocorrelated
0.006112157966042866,0.05561822291189804,0.058242275337623384,0.9132766163108204,-0.10781660706064895,0.12004092299273468,0,30,autocorrelated
0.061844845230776685,0.08799457720560536,0.0958944946247241,0.4879671758092541,-0.11840387515643833,0.2420935656179917,0,30,autocorrelated
-0.04783771697666119,0.0670648253844193,0.06945008351165875,0.48156003978276074,-0.18521378425735666,0.08953835030403426,0,30,autocorrelated
0.019709163825013396,0.05044824400644562,0.043668185447583836,0.6989898888272139,-0.08362937948881893,0.12304770713884572,0,30,autocorrelated
-0.04521079003140962,0.07670827221812808,0.04966632443227652,0.5603282627714556,-0.2023405626777969,0.11191898261497765,0,30,autocorrelated
-0.056177311464215535,0.05165004883478234,0.037920202241987576,0.2860226858470041,-0.1619776403714568,0.04962301744302573,0,30,autocorrelated
-0.08024179138979187,0.07075054705581624,0.07489353816998288,0.2663483011908979,-0.22516771726484633,0.06468413448526258,0,30,autocorrelated
0.002667763831793903,0.07695927031600949,0.057733283479879216,0.9725931186757432,-0.15497615511087068,0.16031168277445848,0,30,autocorrelated
-0.0278724220860103,0.07495812120735239,0.052883367679401064,0.7128113271745278,-0.18141717290270445,0.12567232873068387,0,30,autocorrelated
0.04330721463786838,0.06555584089639702,0.06900851762152971,0.5142576456477979,-0.090977838040704,0.17759226731644076,0,30,autocorrelated
0.07310267378843296,0.06524478803844062,0.062125779028515224,0.27204620514907096,-0.06054521599442572,0.20675056357129165,0,30,autocorrelated
-0.06491816134981077,0.060333123398575314,0.06441959733283581,0.2911136441807215,-0.18850496220626617,0.05866863950664465,0,30,autocorrelated
0.02506946306055472,0.05577008714475055,0.0643194316396364,0.6565210592478105,-0.08917038174529543,0.13930930786640489,0,30,autocorrelated
0.133184897989571,0.0590358309958989,0.06002394628150692,0.032069651488821134,0.012255480155754658,0.25411431582338734,1,30,autocorrelated
0.004079499384291384,0.06661716537617948,0.04669288821270532,0.9516047288555105,-0.13237957793842953,0.1405385767070123,0,30,autocorrelated
0.1362165140672614,0.056420907341083223,0.04962970135175502,0.02255027928919113,0.020643524523218812,0.251789503611304,1,30,autocorrelated
0.07175901816855138,0.08152452323981958,0.08046152180175482,0.3862361527537004,-0.09523639746734741,0.23875443380445016,0,30,autocorrelated
0.04604826023494468,0.11253879095160899,0.09981162177410036,0.6855230859503008,-0.18447700287933316,0.2765735233492225,0,30,autocorrelated
0.09248326157586884,0.07381979224023658,0.059738962239716024,0.22063187370294293,-0.05872972805487289,0.24369625120661056,0,30,autocorrelated
0.016595314514029104,0.11904694479690096,0.12379564638599833,0.8901308109967381,-0.227261297416847,0.2604519264449052,0,30,autocorrelated
0.029443522179689912,0.08139592220716686,0.04707122195599736,0.7202677906989314,-0.1372884661824808,0.1961755105418606,0,30,autocorrelated
0.0364542939284467,0.07117133089568545,0.07277770634590264,0.6125244718743978,-0.10933356856934787,0.18224215642624128,0,30,autocorrelated
0.15414617552466192,0.06422798566583779,0.07669265019210596,0.02329019156698082,0.022581110983637243,0.2857112400656866,1,30,autocorrelated
0.1757057558499468,0.058280253148917986,0.05806200950467794,0.005414696115920836,0.056324069074068436,0.29508744262582515,1,30,autocorrelated
-0.13141129709906796,0.09032170327677627,0.07051481535078957,0.15681015638464496,-0.3164269191503274,0.053604324952191446,0,30,autocorrelated
0.09700993067148543,0.08658387914040123,0.09300144063724398,0.27205515116049767,-0.08034910572404873,0.2743689670670196,0,30,autocorrelated
0.2380389113414653,0.08090064124793683,0.08410202517531906,0.00647503979149727,0.07232146003337658,0.403756362649554,1,30,autocorrelated
0.046615251132145735,0.06652136854814376,0.07207601863581009,0.48923817454690643,-0.08964759528386548,0.18287809754815695,0,30,autocorrelated
-0.0016546706558736024,0.05785591208192406,0.040192572409400114,0.9773866054558951,-0.12016713415956459,0.11685779284781739,0,30,autocorrelated
0.00868423799787605,0.05775821440551458,0.047947758181994864,0.8815624260361875,-0.10962810088772096,0.12699657688347307,0,30,autocorrelated
0.04861885120725408,0.07872238023746056,0.07019614562758685,0.5418305699982318,-0.11263663469028092,0.2098743371047891,0,30,autocorrelated
-0.04459440033637267,0.05761233291985517,0.05932929402476869,0.44539247667198467,-0.16260791454488926,0.0734191138721439,0,30,autocorrelated
-0.06850617249978429,0.07172519266766089,0.05736845155191334,0.3476909587511331,-0.21542856940686073,0.07841622440729216,0,30,autocorrelated
0.13589350054282176,0.08654471310829802,0.07966117319869541,0.1275991253989514,-0.04138530787283637,0.3131723089584799,0,30,autocorrelated
0.0698487952641225,0.07424068719174096,0.06347156079940806,0.3548323080333964,-0.08222635859122636,0.2219239491194714,0,30,autocorrelated
-0.013105511233407263,0.10401343247249849,0.09605038596518235,0.9006336932169225,-0.22616736915271052,0.199956346685896,0,30,autocorrelated
0.054518811920633,0.08103238775800461,0.05961679463143293,0.5065879648998017,-0.11146850987958516,0.22050613372085115,0,30,autocorrelated
0.06662021840413468,0.06691340940070925,0.05480820354794906,0.3279624243430147,-0.07044568729414719,0.20368612410241654,0,30,autocorrelated
0.06535914746624691,0.048057967939714855,0.04230183985768112,0.18467844770756625,-0.03308313728163187,0.1638014322141257,0,30,autocorrelated
0.032748208839684496,0.08485730990196509,0.06828404529722548,0.7024720461804892,-0.14107411079703308,0.20657052847640206,0,30,autocorrelated
0.12239512520245631,0.05977869279658213,0.05200620656488101,0.05009785058053585,-5.597604924643951e-05,0.24484622645415904,0,30,autocorrelated
-0.04463047814681361,0.061982617725689346,0.07938536994948166,0.4774634177192293,-0.17159611496328017,0.08233515866965294,0,30,autocorrelated
-0.06910657520610118,0.08987514302106801,0.07788737400665342,0.44837996591934937,-0.2532074600403259,0.11499430962812353,0,30,autocorrelated
0.08712760438012453,0.0753568640182133,0.07176093512919982,0.2573695891440966,-0.06723393405807666,0.24148914281832573,0,30,autocorrelated
-0.0184538149442834,0.057960131242203144,0.050934375090733,0.7525533272606975,-0.13717976172020196,0.10027213183163518,0,30,autocorrelated
0.03634989602539121,0.07913079866947004,0.06444900946437881,0.6495189062040252,-0.1257421971051128,0.19844198915589523,0,30,autocorrelated
-0.05859661260334481,0.08792666504164953,0.06902772761720201,0.5105931245831733,-0.23870622122889792,0.1215129960222083,0,30,autocorrelated
-0.008873251359450433,0.09161084624119742,0.09005624267924918,0.9235290714134368,-0.19652956306582522,0.17878306034692434,0,30,autocorrelated
0.02328977319178062,0.05159896825834143,0.05157366605986903,0.6552058462364672,-0.08240592189787206,0.1289854682814333,0,30,autocorrelated
0.017785811221656764,0.07338042965675234,0.07897226175962677,0.8102537841941401,-0.13252718495523827,0.1680988073985518,0,30,autocorrelated
0.04442831391087193,0.053392711303356405,0.05168617085653849,0.41239086987461315,-0.06494169724273498,0.15379832506447882,0,30,autocorrelated
0.030502927676018796,0.09828171287142949,0.09536690799799552,0.7585840177729674,-0.17081803487768693,0.23182389022972455,0,30,autocorrelated
0.05305555775151044,0.05738045466274325,0.04712547969938957,0.363060214474179,-0.06448297537911105,0.17059409088213193,0,30,autocorrelated
-0.05847083602024933,0.07466348949218207,0.06419778220391358,0.44012772649802123,-0.21141206112738925,0.0944703890868906,0,30,autocorrelated
-0.020090916655753563,0.09211258452690012,0.08730940638282242,0.8289232079302151,-0.20877499264987387,0.16859315933836672,0,30,autocorrelated
0.11941237090959353,0.0730993456654389,0.055606805859223785,0.11354666906389523,-0.03032485081205072,0.2691495926312378,0,30,autocorrelated
0.05362460518203487,0.04329233548351368,0.03416697139644319,0.22575454034192008,-0.03505572400739022,0.14230493437145997,0,30,autocorrelated
-0.023247571784666063,0.07976844267923765,0.08406833017861197,0.7728643988540181,-0.186645819458701,0.14015067588936891,0,30,autocorrelated
-0.007426621747466052,0.06740274659170456,0.039454883685042456,0.9130503730093087,-0.14549488924252874,0.13064164574759662,0,30,autocorrelated
-0.04828878440897451,0.044960819538813764,0.03721185261549546,0.29198299766833546,-0.14038684825324776,0.04380927943529876,0,30,autocorrelated
0.00010200866065908885,0.037060155644072876,0.0347797888307325,0.997823330490299,-0.07581227883670312,0.07601629615802129,0,30,autocorrelated
0.01832563186200976,0.0606581162823899,0.04643253554913642,0.7647983443475284,-0.10592688673868408,0.1425781504627036,0,30,autocorrelated
0.0018250369890258633,0.05523294450440374,0.0618851847101837,0.973875084961726,-0.11131452099617514,0.11496459497422687,0,30,autocorrelated
0.04846780211773239,0.0937255278004819,0.06192577314295588,0.6091301973074119,-0.14352023839730343,0.2404558426327682,0,30,autocorrelated
0.007565628070590011,0.05915361553758355,0.048614034569495396,0.8991438846837428,-0.11360506045960625,0.12873631660078627,0,30,autocorrelated
0.09590212234041572,0.05420302366022597,0.04786648797687165,0.08773391161317619,-0.015127738432087742,0.20693198311291916,0,30,autocorrelated
-0.06004941607813373,0.05823416919291217,0.05921403063137628,0.31128570860695054,-0.1793367041494076,0.05923787199314014,0,30,autocorrelated
0.05015137440881802,0.08003350871704429,0.06842381947264488,0.5359780266819314,-0.11378983643010741,0.21409258524774344,0,30,autocorrelated
-0.025719482944591525,0.10040034817150964,0.10688042358650773,0.79969289502642,-0.23138027317784096,0.1799413072886579,0,30,autocorrelated
0.034941362733468394,0.062174903211171084,0.05725859695019242,0.578597669252738,-0.0924181530447225,0.1623008785116593,0,30,autocorrelated
0.07807139838642953,0.07619377781100069,0.07598167761703317,0.31430316195010716,-0.07800448024198427,0.23414727701484334,0,30,autocorrelated
-0.03388860590957544,0.07962163090184037,0.05868207058371527,0.6736380570035485,-0.19698612329029014,0.12920891147113928,0,30,autocorrelated
0.1637268928051856,0.09440636164633856,0.08042399212848388,0.0938672463513543,-0.029655772622078913,0.3571095582324501,0,30,autocorrelated
0.10433441808510058,0.08719341924090968,0.07045680570937954,0.24150198123817662,-0.07427320460552564,0.2829420407757268,0,30,autocorrelated
0.1482426277905704,0.0607587704612104,0.05506290587415647,0.02128155952982216,0.023783928451129102,0.2727013271300117,1,30,autocorrelated
-0.02953074082137702,0.07959338951832227,0.05086987563500043,0.7134151030912148,-0.1925704083503991,0.13350892670764505,0,30,autocorrelated
0.02671359417042834,0.03946342026391967,0.03788033014949661,0.5040109962771955,-0.05412355773785187,0.10755074607870854,0,30,autocorrelated
-0.0539639952192309,0.07219589284019833,0.05668922877570479,0.46101382978109695,-0.20185057772137727,0.09392258728291547,0,30,autocorrelated
-0.022911597895578072,0.056105114621296484,0.054099268091522386,0.6861089657585437,-0.13783771537708256,0.09201451958592641,0,30,autocorrelated
0.061447249643227744,0.06453454438049691,0.05857392018462291,0.34916327270841585,-0.07074577195828426,0.19364027124473976,0,30,autocorrelated
-0.010061720556980933,0.046303535569545466,0.03313414733022937,0.8295508797726127,-0.10491021350800797,0.08478677239404611,0,30,autocorrelated
0.12065577515116058,0.07793780642650991,0.08498003897854774,0.13282718398543475,-0.038992584148757586,0.2803041344510787,0,30,autocorrelated
0.039914614626848276,0.0795147942925394,0.07053125509486968,0.6196082567034424,-0.12296405788036913,0.2027932871340657,0,30,autocorrelated
0.0009903666654018303,0.050757995888422475,0.03645924544129113,0.9845714090909345,-0.10298267461565641,0.10496340794646006,0,30,autocorrelated
0.08294918927031592,0.0689133194862078,0.05204496681120415,0.23879344336260433,-0.0582133465300495,0.22411172507068133,0,30,autocorrelated
0.033921210674072465,0.07329411567811871,0.06914895528820766,0.6470777902843092,-0.11621497933255265,0.1840574006806976,0,30,autocorrelated
0.17484572959511882,0.07961860684860977,0.07861709782585737,0.0365368418449282,0.011754406706638826,0.33793705248359884,1,30,autocorrelated
0.008878174793907508,0.07594186187643708,0.07098819671304658,0.9077678752697964,-0.14668167743501417,0.1644380270228292,0,30,autocorrelated
0.17733526732795207,0.07161461939555391,0.07596801112631968,0.019588436670927953,0.03063936950115123,0.32403116515475294,1,30,autocorrelated
0.012042417546384111,0.0843803386892264,0.07319288863552918,0.8875365959587942,-0.16080287085172879,0.184887705944497,0,30,autocorrelated
-0.052053230471012485,0.04746309971358423,0.03361836291512759,0.28211139510106087,-0.14927698289605823,0.045170521954033246,0,30,autocorrelated
-0.05048179565152097,0.07710062554929031,0.06431106157213633,0.5179703228342014,-0.2084152676635681,0.10745167636052616,0,30,autocorrelated
0.02428700250467229,0.0914626377531141,0.08440107959114584,0.7925387528559331,-0.16306571787623797,0.21163972288558253,0,30,autocorrelated
-0.05042990726387765,0.05032576744951159,0.04272875639502887,0.32489191721706423,-0.1535175687237838,0.052657754196028514,0,30,autocorrelated
-0.08008841122478742,0.08270122435845965,0.06962628493078372,0.3411324650521108,-0.24949418983586696,0.08931736738629213,0,30,autocorrelated
0.05517210020401159,0.06706781543377617,0.061901754338302674,0.41766857226893317,-0.08221009191514081,0.19255429232316398,0,30,autocorrelated
-0.03910369969117264,0.07463953232879388,0.07070721396377401,0.6044702511939712,-0.19199585077373102,0.11378845139138574,0,30,autocorrelated
-0.06456233605499534,0.09450461162848253,0.07874883526945158,0.5001162645222925,-0.25814625744736486,0.12902158533737415,0,30,autocorrelated
-0.0898836917662489,0.0679384352697272,0.07079721511868396,0.19653322813238627,-0.229049267775152,0.049281884242654214,0,30,autocorrelated
0.056727028587487266,0.07780706201402196,0.05713037419371159,0.4720118919607622,-0.10265351292414077,0.2161075700991153,0,30,autocorrelated
0.08030362237526412,0.046180993485315666,0.045531049152724684,0.0930398799675386,-0.014293854495256136,0.17490109924578437,0,30,autocorrelated
0.10482832108324404,0.056083447289350864,0.04084242009786539,0.07209533967039972,-0.010053412880759394,0.21971005504724747,0,30,autocorrelated
0.09080129750096637,0.08544638574765631,0.09894616795941498,0.2970114562306517,-0.08422768930512418,0.2658302843070569,0,30,autocorrelated
0.14148381169451021,0.07605356745053472,0.06073052606680067,0.07337450113008663,-0.014304859030171424,0.29727248241919185,0,30,autocorrelated
0.0607701231094771,0.0727880269354617,0.05744237371140562,0.41084595009352864,-0.08832939110230723,0.20986963732126143,0,30,autocorrelated
0.05509059498411514,0.053815802941967854,0.03584146951364474,0.3147460673731899,-0.05514608010365732,0.1653272700718876,0,30,autocorrelated
-0.038957627157733,0.07742353271191597,0.058403030564689366,0.6187763315279946,-0.19755254450783938,0.11963729019237339,0,30,autocorrelated
0.15459489749117078,0.10544797220841846,0.10822402781436705,0.15376854224105668,-0.06140548186838002,0.3705952768507216,0,30,autocorrelated
0.004142911177444739,0.0503199440482395,0.046886594062172667,0.9349689391740461,-0.09893282158570614,0.10721864394059562,0,30,autocorrelated
-0.03589228076951235,0.043729558824324055,0.029750206430478543,0.41870586355492334,-0.125468221372813,0.05368365983378829,0,30,autocorrelated
