beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
0.005463623093598704,0.01707470429329274,0.018170059456969364,0.749115065647534,-0.028083714054072062,0.039010960241269474,0,500,autocorrelated
-0.015481135750850476,0.019145331601870746,0.01981180360771472,0.4191247523206989,-0.05309671509088104,0.022134443589180087,0,500,autocorrelated
0.00956375282951449,0.017041231787365368,0.016721773054155797,0.5749050991197522,-0.02391781958090317,0.04304532523993215,0,500,autocorrelated
-0.02381769797977391,0.017620806786818613,0.01773451388124964,0.17709121815486004,-0.05843798398517058,0.010802588025622766,0,500,autocorrelated
-0.00885915787674894,0.016768656139604623,0.015886372219477585,0.5975150210723351,-0.04180519028620351,0.024086874532705627,0,500,autocorrelated
-0.004824059021968132,0.01808542040258466,0.017669969367074215,0.7897817257984406,-0.040357189510277745,0.03070907146634148,0,500,autocorrelated
0.014068015641777957,0.01664469889730976,0.017918197240417613,0.3984078736898454,-0.018634473141518778,0.04677050442507469,0,500,autocorrelated
-0.008598608805216137,0.01684565108621042,0.016954452887538968,0.609972958353686,-0.0416959161877586,0.024498698577326325,0,500,autocorrelated
-0.0038061894725831356,0.018641849005880097,0.01791768518036933,0.8383005793941223,-0.04043255692902531,0.03282017798385904,0,500,autocorrelated
-0.006623668378743152,0.016250974110319574,0.015677330347478802,0.6837528490247753,-0.038552590724479786,0.025305253966993478,0,500,autocorrelated
0.014646628288278691,0.015416146126297025,0.015797363474054887,0.3425305964891404,-0.015642074973176864,0.044935331549734246,0,500,autocorrelated
-0.00854351136043117,0.018139613741459944,0.017804840278938947,0.637856685142961,-0.044183117614246196,0.02709609489338386,0,500,autocorrelated
0.016134014095976146,0.018085881717960006,0.01714314348884087,0.3727820469963201,-0.01940002275663484,0.05166805094858713,0,500,autocorrelated
-0.012229999716550716,0.017150856389437804,0.01645327502013191,0.47612783767040556,-0.04592695585615236,0.021466956423050926,0,500,autocorrelated
-0.0004611525922414263,0.017766330872750632,0.018097326359423918,0.9793023953182326,-0.03536735544222942,0.034445050257746565,0,500,autocorrelated
-0.03837066999173554,0.018235668268560927,0.020177660645958207,0.0358656261353891,-0.07419899831943635,-0.0025423416640347196,1,500,autocorrelated
-0.001584077934359383,0.0159876561186061,0.015572118466602036,0.9211135801520514,-0.0329956491568599,0.029827493288141133,0,500,autocorrelated
-0.0028103388914566957,0.017063693678319575,0.016442600963605593,0.8692493186296097,-0.036336043054663245,0.030715365271749853,0,500,autocorrelated
0.007051247046660767,0.016872788863383854,0.016833703808395783,0.6761956575472542,-0.026099378984605417,0.040201873077926956,0,500,autocorrelated
-0.013542803936040595,0.017308783875616116,0.018523504083754697,0.4343374404574668,-0.04755004636421879,0.020464438492137606,0,500,autocorrelated
0.0036172906235288904,0.0180627999908965,0.01752739407150467,0.8413575125288204,-0.03187139666012622,0.039105977907184,0,500,autocorrelated
0.026271785528523377,0.017744703669733176,0.0168489525304376,0.13936092422200427,-0.008591925512603675,0.06113549656965043,0,500,autocorrelated
-0.007652956087349874,0.01728819277503751,0.017619143456261414,0.6581969937166734,-0.04161974237751909,0.02631383020281934,0,500,autocorrelated
-0.0009132251179463109,0.017078603279661275,0.017134104873166914,0.9573773737792188,-0.034468222756129395,0.03264177252023678,0,500,autocorrelated
0.0060272513788102045,0.018075011600784913,0.01813834661643465,0.7389291832959463,-0.02948542853083746,0.041539931288457864,0,500,autocorrelated
0.014614462708181815,0.018596012816632188,0.01848947689475338,0.4323043660453517,-0.02192184860041433,0.05115077401677796,0,500,autocorrelated
0.003563622199764329,0.01799226941158739,0.01711485120972325,0.8430757552683837,-0.031786490905230905,0.03891373530475957,0,500,autocorrelated
0.016242317520572872,0.018840871690448957,0.019151826710929458,0.3890590348723163,-0.020775077562736544,0.05325971260388229,0,500,autocorrelated
0.015424012431208712,0.018581141840293358,0.01785322994651646,0.40688587575164104,-0.021083081290459754,0.051931106152877174,0,500,autocorrelated
0.0016337971584075724,0.01630661187820666,0.016485378169587638,0.9202319699591288,-0.030404438878822097,0.03367203319563724,0,500,autocorrelated
-0.00018178015004605141,0.016964479344929,0.017148017515918632,0.991454851053328,-0.03351255404477103,0.033148993744678924,0,500,autocorrelated
0.0186678469282517,0.017742725685018248,0.017517115845140187,0.29324517002176287,-0.01619197788919822,0.05352767174570162,0,500,autocorrelated
-0.013197976769950139,0.019568619883162344,0.019355407239777148,0.5003407859255204,-0.05164520709726752,0.025249253557367242,0,500,autocorrelated
-0.0038668547284103575,0.018745670776966664,0.01746705584624899,0.8366565984118333,-0.04069720486578701,0.0329634954089663,0,500,autocorrelated
0.006690674521317069,0.018439640245616673,0.018467202345077913,0.7168769204518394,-0.029538405501138076,0.04291975454377221,0,500,autocorrelated
0.011458481413226113,0.018338843582216557,0.019829414919464564,0.5323751840921267,-0.024572559475293798,0.04748952230174602,0,500,autocorrelated
0.022971331822595323,0.017876963351210265,0.01787184309392125,0.19940066582203447,-0.012152234970604602,0.05809489861579525,0,500,autocorrelated
0.01468056990537328,0.01809299566990714,0.017819964934268843,0.41752638080360793,-0.020867444005951204,0.050228583816697765,0,500,autocorrelated
0.04784510051996447,0.018603242494939425,0.01897221164745309,0.010403995109252969,0.011294584780563784,0.08439561625936515,1,500,autocorrelated
0.01865699257341836,0.01791711155291378,0.018460128870117106,0.29824406667586323,-0.016545454956764495,0.05385944010360121,0,500,autocorrelated
0.016889987253000855,0.01978594979575681,0.01875702630708201,0.3937174415060134,-0.021984239625755745,0.05576421413175746,0,500,autocorrelated
0.010993705712247226,0.018170645297267127,0.01836007596840064,0.5454375667288064,-0.024706869448964303,0.046694280873458754,0,500,autocorrelated
0.02007264384930231,0.016941283298266403,0.01636276396445403,0.2366473797295655,-0.01321255586829393,0.05335784356689855,0,500,autocorrelated
-0.009155613624820206,0.017785512592177182,0.018043487015037617,0.6069356478048574,-0.044099503546725885,0.02578827629708547,0,500,autocorrelated
0.009039453754905686,0.018066651316318766,0.018296046301206428,0.6170572890176453,-0.02645680037794264,0.04453570788775402,0,500,autocorrelated
0.015415270758932533,0.020343081920489538,0.020361106143214066,0.44895023032066916,-0.02455357532394983,0.05538411684181489,0,500,autocorrelated
-0.02587644444863992,0.01826527396106731,0.01827681710383534,0.15719539292615323,-0.061762940234525776,0.010010051337245935,0,500,autocorrelated
-0.022559799396770695,0.018479893087213827,0.02022852856225124,0.2227487424303308,-0.05886796574628697,0.013748366952745585,0,500,autocorrelated
0.02830077356080101,0.01932158376717708,0.019195271264404894,0.14362742359965883,-0.009661095279239293,0.06626264240084132,0,500,autocorrelated
-0.0011671582769137052,0.018054118316021186,0.01738442052606645,0.9484804002953586,-0.03663878833550384,0.03430447178167642,0,500,autocorrelated
-0.011566459329174474,0.016403989151526334,0.01701736678966354,0.48107740243543606,-0.04379601629135037,0.02066309763300142,0,500,autocorrelated
0.012341717652052006,0.018427549495166645,0.018847544265446086,0.503332202017404,-0.02386360720166064,0.04854704250576465,0,500,autocorrelated
0.002647363869555164,0.01754819849176381,0.017571429695873945,0.8801453250718019,-0.03183026578806056,0.037124993527170885,0,500,autocorrelated
0.005992405812571391,0.017743807822782585,0.01734729500619782,0.7357179084250225,-0.028869545123129066,0.04085435674827185,0,500,autocorrelated
-0.006730496590917399,0.016588347551743477,0.016381549230248826,0.6851105501321826,-0.0393222696888374,0.025861276507002595,0,500,autocorrelated
0.006454206137169285,0.017744628054794747,0.018148494130635597,0.716215995871647,-0.028409356340340537,0.04131776861467911,0,500,autocorrelated
-0.025302916600714664,0.018025144119515193,0.01794328022763667,0.16101457958840423,-0.06071761992592932,0.010111786724499989,0,500,autocorrelated
-0.01171575683967355,0.017645633099432116,0.01743242364257809,0.5070317992070794,-0.04638482006926531,0.022953306389918212,0,500,autocorrelated
0.006547597183304479,0.01688314333403759,0.016927522797418566,0.6983159815013906,-0.02662337268010309,0.03971856704671205,0,500,autocorrelated
0.022553686338034264,0.01714173850681852,0.016915746910244944,0.1888742265662528,-0.01112535554214316,0.05623272821821169,0,500,autocorrelated
-0.0007185035020349333,0.01781177137590297,0.018139217202204225,0.9678392761810397,-0.03571398507997198,0.034276978075902104,0,500,autocorrelated
0.01872357781944578,0.01679246575582785,0.01752369251980469,0.2653887493526359,-0.014269234271172056,0.051716389910063616,0,500,autocorrelated
0.01094111741462826,0.018247373705722256,0.017343905171311264,0.5490458310057795,-0.024910209041776092,0.04679244387103262,0,500,autocorrelated
-0.008917330752155289,0.018016455486210392,0.016845566549584304,0.6208503381389836,-0.04431496318080729,0.02648030167649671,0,500,autocorrelated
-0.010108654429330398,0.017459566456052397,0.017520109014427795,0.5628677399800068,-0.04441214527124416,0.02419483641258336,0,500,autocorrelated
-0.0036677820276766046,0.018756745072588763,0.0183578358702515,0.8450463087135631,-0.04051989026537091,0.0331843262100177,0,500,autocorrelated
0.007485134603325379,0.019354347926363452,0.01895606234556776,0.6991125943716979,-0.030541107257512537,0.0455113764641633,0,500,autocorrelated
-0.004529834479025858,0.01797458275344187,0.017717375635941942,0.8011347299472318,-0.03984519791728418,0.030785528959232464,0,500,autocorrelated
-0.02922788075562583,0.0177309973176328,0.01761078461209087,0.09990009193895552,-0.064064662392467,0.005608900881215337,0,500,autocorrelated
0.0028644017743678935,0.01996147668059518,0.01891760461782348,0.8859561302652492,-0.036354689617589454,0.04208349316632524,0,500,autocorrelated
0.015109300956414096,0.02006133441072847,0.01865515511414879,0.45171247280728954,-0.024305984810686746,0.05452458672351494,0,500,autocorrelated
-0.005570398235639411,0.016984525337392805,0.015715903762761406,0.7430729222896858,-0.03894055727321029,0.02779976080193147,0,500,autocorrelated
0.013417429403909508,0.017009513745228654,0.016831176690042624,0.4305930980712257,-0.020001825332658745,0.04683668414047776,0,500,autocorrelated
0.004776723994269784,0.01853834082887826,0.018858301965139476,0.7967701323063483,-0.031646276911761015,0.04119972490030058,0,500,autocorrelated
0.005792055632124924,0.016866245904589957,0.016362565502680195,0.7314341569658408,-0.02734571519293494,0.03892982645718479,0,500,autocorrelated
0.02830740574221504,0.01979065974066009,0.021604225302998825,0.1532460863824104,-0.010576074948900657,0.06719088643333074,0,500,autocorrelated
-0.006765990659966579,0.016112457361681622,0.016211708869798936,0.6747228467319315,-0.03842276374986035,0.02489078242992719,0,500,autocorrelated
0.004943778013271567,0.01719088908603547,0.018742020999263823,0.7737869021090734,-0.028831831925928815,0.03871938795247195,0,500,autocorrelated
-0.010295065553005788,0.01693149424208533,0.017486624876546224,0.5434365788310713,-0.043561032330316614,0.02297090122430504,0,500,autocorrelated
0.0021240192791343406,0.016636831854591014,0.01595285606747179,0.8984619081868872,-0.0305630128186522,0.03481105137692088,0,500,autocorrelated
-0.014226886063923559,0.018350444727805174,0.01799796658084901,0.43853727059791614,-0.050280720175428506,0.021826948047581386,0,500,autocorrelated
0.0005298689295455111,0.018467625301992655,0.01821180267011361,0.9771219113129166,-0.03575419442411206,0.03681393228320309,0,500,autocorrelated
0.013082574830569156,0.018225777522347095,0.01731894452806566,0.47321341297717145,-0.02272632076247471,0.04889147042361302,0,500,autocorrelated
-0.012125844054477478,0.01724940785158674,0.016265178125037867,0.4824019249472643,-0.04601642809359156,0.021764739984636603,0,500,autocorrelated
0.006496994000588823,0.017586238532619623,0.017475016949634586,0.7119596172775349,-0.028055374408209977,0.04104936240938763,0,500,autocorrelated
0.015446201119265455,0.017491211934066653,0.01811853847712278,0.37761722717792845,-0.018919464826937547,0.04981186706546846,0,500,autocorrelated
0.014654964412786136,0.01782429418581621,0.018078567797730486,0.41136199015426367,-0.020365121217963737,0.04967505004353601,0,500,autocorrelated
-0.01392676255601997,0.018344818481435553,0.018904351385138803,0.4481124375118404,-0.04996954256195474,0.0221160174499148,0,500,autocorrelated
0.0019200833040573344,0.019558353727382592,0.01905984236569735,0.921835191745116,-0.036506976706794356,0.04034714331490902,0,500,autocorrelated
0.0016727299047220694,0.01830745852523371,0.018475368681200727,0.9272363183320418,-0.034296647538861,0.03764210734830513,0,500,autocorrelated
-0.004932487962137567,0.01679283167643196,0.016122580852846628,0.7690898077820361,-0.037926018991230964,0.028061043066955834,0,500,autocorrelated
0.01904260118710195,0.017067354577840282,0.0168749332150838,0.26507476473905617,-0.014490295688105656,0.05257549806230956,0,500,autocorrelated
0.030194302479169807,0.016739655594715158,0.015919032007078036,0.07187329277924548,-0.0026947514292131394,0.06308335638755275,0,500,autocorrelated
0.015146131489270263,0.01871760666126985,0.019164810528749184,0.41879133535913926,-0.02162907998597436,0.05192134296451489,0,500,autocorrelated
-0.015244204005043546,0.018457679139594656,0.017766393783988456,0.4092560929274519,-0.05150872574570685,0.021020317735619756,0,500,autocorrelated
-0.02449086448929566,0.018328796199241857,0.018926789484879213,0.18209543525685276,-0.06050216489280837,0.011520435914217052,0,500,autocorrelated
0.008283295204726005,0.018484900430789868,0.017206414272963,0.6542676615964772,-0.028034709267915237,0.04460129967736724,0,500,autocorrelated
-0.013920663451624847,0.01742478580123326,0.017075898298255256,0.42472917231117535,-0.048155819385162314,0.020314492481912617,0,500,autocorrelated
-0.04802085260547074,0.016986316434000687,0.01689124950410716,0.004887211219139697,-0.08139453068036939,-0.014647174530572092,1,500,autocorrelated
0.011536360612242773,0.01688667538643862,0.01665335528358267,0.4948212172454285,-0.021641548812206986,0.04471427003669253,0,500,autocorrelated
0.004835651459108357,0.016978303562523542,0.01649501481868689,0.775905366439061,-0.028522283414833635,0.03819358633305035,0,500,autocorrelated
0.006560059662594365,0.017156043141587814,0.01606161969098179,0.7023455974505026,-0.027147087091151396,0.04026720641634013,0,500,autocorrelated
0.013416802027107296,0.017743125787724905,0.01713655946668213,0.44990540609281204,-0.02144380888772758,0.04827741294194217,0,500,autocorrelated
0.021910222570029326,0.018142525220598688,0.018929918728729147,0.22774661946049432,-0.013735103980347694,0.05755554912040635,0,500,autocorrelated
-0.023764238689677145,0.019539590990526122,0.019588557403036076,0.22448122397896234,-0.06215443481999977,0.014625957440645477,0,500,autocorrelated
-0.005221583446644827,0.018210789051179673,0.018512170261612823,0.7744381536623499,-0.04100103060609098,0.030557863712801323,0,500,autocorrelated
0.005572932537857281,0.017042732773392327,0.01677250610605154,0.7438071050805973,-0.027911588918320428,0.03905745399403499,0,500,autocorrelated
-0.01600657994429993,0.016352158372773835,0.016105946079743683,0.3281212249994775,-0.04813430295494324,0.01612114306634338,0,500,autocorrelated
0.02524800283280289,0.018294739544929425,0.01767467287229366,0.16818462179664764,-0.01069638513435275,0.06119239079995853,0,500,autocorrelated
-0.03782126098754191,0.01632773333477892,0.016428184725044342,0.020942472926661855,-0.06990099517387616,-0.0057415268012076665,1,500,autocorrelated
0.022421616774908653,0.017789178625304637,0.01937089165041043,0.20811258951168737,-0.012529475945195382,0.05737270949501269,0,500,autocorrelated
0.004335200987596483,0.01733446969171619,0.019477172608816505,0.8026198362370203,-0.02972250736478286,0.03839290933997582,0,500,autocorrelated
0.02014247093371445,0.018790109674532665,0.018659558587171426,0.2842518264451988,-0.016775190038070223,0.05706013190549912,0,500,autocorrelated
-0.004168553042091849,0.0171490054075451,0.0165190710764526,0.8080447411174783,-0.03786187248541213,0.029524766401228433,0,500,autocorrelated
-0.00750802252617783,0.016148772463497225,0.01592364088891586,0.6421859662291072,-0.03923614531227913,0.024220100259923476,0,500,autocorrelated
-0.009734500297436895,0.017717511133265487,0.017747844888881523,0.5829579088097865,-0.04454478510212012,0.025075784507246332,0,500,autocorrelated
0.009379726653275064,0.017626437334435717,0.01789448618045537,0.5948665782754745,-0.025251621908520393,0.04401107521507052,0,500,autocorrelated
-0.016380229529975837,0.01919458254905406,0.018831894382054595,0.39386012826960815,-0.05409257412588552,0.021332115065933847,0,500,autocorrelated
0.012042554179109571,0.01719409125560906,0.01805394164288038,0.48401141500043154,-0.021739347187482112,0.045824455545701255,0,500,autocorrelated
0.026567501026526195,0.017395075429336652,0.016953892456979192,0.1273212538392621,-0.007609281781147555,0.06074428383419994,0,500,autocorrelated
0.0006383711317682157,0.018329544588845063,0.017895960808813036,0.97223129406419,-0.03537439966197237,0.03665114192550879,0,500,autocorrelated
-0.017972126473854766,0.018933855191007293,0.019588177315322405,0.34297631485908775,-0.0551722098654839,0.019227956917774368,0,500,autocorrelated
0.0013940007039911773,0.017991239193914835,0.01770178808449591,0.9382710749390757,-0.03395408829218185,0.0367420897001642,0,500,autocorrelated
-0.004799701398441761,0.01725316009576641,0.016410627402342046,0.7809799825833137,-0.038697657617969256,0.02909825482108573,0,500,autocorrelated
-0.005194561755672214,0.016481775012699432,0.01636327693112482,0.7527645679326895,-0.037576947631618576,0.02718782412027415,0,500,autocorrelated
0.001403742498530341,0.018605563144466254,0.01970865552953086,0.9398889964736044,-0.03515133271146151,0.03795881770852219,0,500,autocorrelated
0.01075951800374417,0.017641773324639058,0.017566182225440284,0.5422137236540909,-0.023901961775846196,0.04542099778333454,0,500,autocorrelated
-0.017774478583520242,0.02072407473186891,0.02012441138230986,0.3914856403119269,-0.058491876095149956,0.02294291892810947,0,500,autocorrelated
-0.02817762214111715,0.01797390828930859,0.018430962956830138,0.11758728025279233,-0.0634916604334002,0.007136416151165902,0,500,autocorrelated
0.008786792916300641,0.017223367784818217,0.01695139159157079,0.6101605419766862,-0.025052629188514253,0.042626215021115535,0,500,autocorrelated
-0.016788580947487274,0.01935103516305085,0.019421263061600063,0.38604187466049067,-0.05480831409310358,0.02123115219812903,0,500,autocorrelated
-0.018398358397846683,0.01867686764192254,0.017300189058311103,0.32505919044413323,-0.05509352833365179,0.018296811537958424,0,500,autocorrelated
0.009022591665762827,0.017491015975742413,0.017018644564519486,0.6061940610342587,-0.0253426892734815,0.04338787260500715,0,500,autocorrelated
0.0179258064690166,0.018614634984285224,0.018945889431617124,0.3360172293475041,-0.01864709253831482,0.05449870547634802,0,500,autocorrelated
-0.003447692047529231,0.017716119378789356,0.01679599230966823,0.8457794905608221,-0.038255242417938484,0.03135985832288002,0,500,autocorrelated
-0.011746067558820433,0.019401278795229213,0.01863186409590686,0.5451707877207502,-0.04986451632722344,0.026372381209582574,0,500,autocorrelated
0.02108039734712188,0.017650888398954467,0.01698365757694204,0.23293046801459938,-0.013598991174308614,0.055759785868552375,0,500,autocorrelated
-0.0035665251510437956,0.017347470104134448,0.016787377876867137,0.8371925562093506,-0.03764977592049594,0.030516725618408347,0,500,autocorrelated
-0.025405208273780643,0.018474088847283198,0.018985858559571078,0.16969377979050312,-0.06170197080683872,0.010891554259277438,0,500,autocorrelated
0.0232799031244631,0.01789489941723752,0.017051389153918555,0.19388609643413657,-0.011878903356861644,0.05843870960578784,0,500,autocorrelated
-0.0030701669182385,0.01725403642478682,0.017261035277416497,0.8588431952642405,-0.0369698448955543,0.030829511059077302,0,500,autocorrelated
-0.010757795189735504,0.017084792516550134,0.015369991872305552,0.5291987520814803,-0.04432495306290895,0.022809362683437938,0,500,autocorrelated
0.024710510550109446,0.016435461470097692,0.015955047455576292,0.13334725765405556,-0.007580881303247963,0.05700190240346685,0,500,autocorrelated
-0.0020196326263769333,0.017832300478907635,0.016841071991022808,0.9098724580632938,-0.037055448533272584,0.033016183280518724,0,500,autocorrelated
0.034077518105595624,0.01743072413865018,0.018272932105722353,0.05113899160449964,-0.0001693051109588825,0.06832434132215012,0,500,autocorrelated
0.012722818174873021,0.01725239767094371,0.016721756981539927,0.4611947299815672,-0.021173640078883726,0.04661927642862977,0,500,autocorrelated
-0.0038881683160284994,0.01735138079098603,0.016720843101095808,0.8227837761254642,-0.03797910256438813,0.03020276593233113,0,500,autocorrelated
-0.009311508447001363,0.01953560204690378,0.020014601779024414,0.6338254095962119,-0.04769386734428831,0.029070850450285582,0,500,autocorrelated
-0.0031592822815252643,0.017313959259185507,0.017954484509079886,0.8552879631515282,-0.03717669298755405,0.030858128424503525,0,500,autocorrelated
0.0018852278164734736,0.01942716045931898,0.018711022851246276,0.9227330091182966,-0.03628407166631076,0.04005452729925771,0,500,autocorrelated
0.006039621109009309,0.019121672388745563,0.018410677410577,0.7522470698814638,-0.03152947405268788,0.0436087162707065,0,500,autocorrelated
0.03671240943152215,0.018307829875317247,0.019516292236503134,0.04547321976300288,0.0007423023819536356,0.07268251648109067,1,500,autocorrelated
-0.005956830072729373,0.018788332238016906,0.018875661288206714,0.751338964823131,-0.04287099884570179,0.030957338700243038,0,500,autocorrelated
0.0037215881466184982,0.017211977628036806,0.01714187609751996,0.828904152361908,-0.030095455273145846,0.037538631566382846,0,500,autocorrelated
-0.019232437623271433,0.018383613851474655,0.01826965486615586,0.2959887451875435,-0.055351440405080665,0.0168865651585378,0,500,autocorrelated
-0.010854408170984493,0.01853458532870136,0.016902122014340923,0.5583895092867626,-0.04727003049941719,0.025561214157448206,0,500,autocorrelated
-0.02199839429108733,0.01792157583478585,0.01715489771965247,0.22022175459601598,-0.057209612969895185,0.01321282438772053,0,500,autocorrelated
-0.012880351533747648,0.017109805779155027,0.01602533917214328,0.451922657677733,-0.04649665393905213,0.02073595087155683,0,500,autocorrelated
0.0003229908481625892,0.017724375870256045,0.016673502854481374,0.9854682732242082,-0.0345007813728938,0.03514676306921898,0,500,autocorrelated
0.008969712348501285,0.016956580186185607,0.01619955940537823,0.5970541716619098,-0.0243455417611079,0.04228496645811047,0,500,autocorrelated
0.020606612306456957,0.01612440890762417,0.016240360339820643,0.20185314587000164,-0.011073642451656863,0.05228686706457078,0,500,autocorrelated
0.011143334251219491,0.019087946590233617,0.01869938143097234,0.5596265593810985,-0.026359498519409576,0.048646167021848555,0,500,autocorrelated
-0.018341687889002346,0.018393474449252524,0.017480051297176752,0.3191592282895276,-0.054480064171661124,0.017796688393656432,0,500,autocorrelated
0.022528118725948947,0.017485287095880406,0.017230718547719723,0.19820353028330182,-0.01182590645970176,0.05688214391159965,0,500,autocorrelated
0.0057957871780752734,0.019116474041220792,0.018990008018400596,0.7618771243924929,-0.03176309458759299,0.043354668943743534,0,500,autocorrelated
0.008102415386780323,0.01970121376022906,0.020266561727646102,0.6810553136306035,-0.030605327299712798,0.04681015807327345,0,500,autocorrelated
0.02365920440064139,0.01921801613864404,0.01933442818400999,0.21886840677043407,-0.014099181082246587,0.06141758988352937,0,500,autocorrelated
-0.0019195225035222186,0.01798443218866924,0.01704993627153724,0.9150442201433344,-0.037254237511131966,0.03341519250408753,0,500,autocorrelated
0.0018540303428564251,0.016892691884413846,0.016263255758842042,0.912649162639124,-0.0313356999297062,0.03504376061541905,0,500,autocorrelated
-0.0014411531699603415,0.016379874798965494,0.017513304717236645,0.9299254272344386,-0.03362333172361094,0.030741025383690255,0,500,autocorrelated
-0.028430877363157414,0.019105025138544864,0.01846768853478071,0.13734793136827667,-0.06596726502342608,0.00910551029711125,0,500,autocorrelated
0.004617300438442354,0.018148201440889866,0.019214436288330854,0.7992746310183247,-0.03103917840321665,0.04027377928010136,0,500,autocorrelated
0.022317611660936452,0.017034518270458918,0.01677382396066035,0.19075229698886995,-0.011150770441102291,0.055785993762975196,0,500,autocorrelated
0.008480592583704387,0.01780623104149376,0.01827938207818233,0.6340901606488691,-0.0265040036832402,0.04346518885064897,0,500,autocorrelated
0.002797869563457883,0.01961960691677595,0.02007666865744019,0.8866592009106469,-0.03574953697642601,0.04134527610334178,0,500,autocorrelated
-0.0004976005410268179,0.0189040372710836,0.01911271086011398,0.9790106943793284,-0.03763909950299088,0.03664389842093724,0,500,autocorrelated
0.015860304474149774,0.017896025897010115,0.017043475908993508,0.3759120402237677,-0.019300715245897715,0.05102132419419726,0,500,autocorrelated
-0.004621766131060414,0.017668813728739807,0.01827174823880926,0.7937552537322488,-0.03933637324670271,0.030092840984581884,0,500,autocorrelated
0.014473448647633147,0.017213907673596443,0.016864029029735987,0.4008636631385195,-0.019347386807881124,0.04829428410314742,0,500,autocorrelated
-0.020866699166646848,0.01673950265606479,0.017065440070542247,0.2131469769107308,-0.05375545259050141,0.012022054257207714,0,500,autocorrelated
0.01554635375610786,0.018865537822684398,0.019041432607847485,0.4102993919653024,-0.02151950383876355,0.052612211350979265,0,500,autocorrelated
-0.016208807186448796,0.01705474192206872,0.016964465837232448,0.34237062892194425,-0.049716923485183265,0.017299309112285676,0,500,autocorrelated
0.020252015908449137,0.017200261272142393,0.01756008049657595,0.23958835227926562,-0.013542007930151142,0.05404603974704941,0,500,autocorrelated
0.0309038578868702,0.018257198798961094,0.017657177861271328,0.09113909926081205,-0.0049667723132317924,0.06677448808697219,0,500,autocorrelated
0.015917996614760302,0.018389766098598583,0.017769751499583136,0.38713186587360937,-0.020213093726806165,0.05204908695632677,0,500,autocorrelated
-0.00960441161641503,0.019416119536289977,0.018150147691199856,0.6210570561578231,-0.04775201856731624,0.028543195334486182,0,500,autocorrelated
0.014332192253329764,0.015464822631088206,0.01487895088135513,0.35449962375062005,-0.016052147634643618,0.044716532141303146,0,500,autocorrelated
0.018414518844784122,0.017147152213283487,0.017411737721248155,0.28338255053601275,-0.015275159555527357,0.0521041972450956,0,500,autocorrelated
-0.017058743862026944,0.017098796453668557,0.01715817745934958,0.3189299329516994,-0.05065341581637198,0.01653592809231809,0,500,autocorrelated
0.008726679736167805,0.01881187977778351,0.01883818156548776,0.6429278551177462,-0.02823375380613703,0.045687113278472635,0,500,autocorrelated
0.0012468698712275097,0.01702990321341916,0.017130388927120845,0.9416632355989658,-0.0322124448483366,0.034706184590791625,0,500,autocorrelated
0.04254862211513355,0.01809984416035008,0.01781441185216202,0.01912349533409346,0.006987152707661343,0.07811009152260576,1,500,autocorrelated
0.013190906352335299,0.01838357893203551,0.018154923486248167,0.4733789702228225,-0.022928027821890583,0.04930984052656118,0,500,autocorrelated
-0.017974137334033715,0.01812537925524474,0.019351459798340794,0.32184703616584326,-0.05358577653787923,0.017637501869811795,0,500,autocorrelated
0.016720363754782884,0.019712897660527466,0.019944936944648314,0.39673736394169523,-0.022010334746099626,0.055451062255665394,0,500,autocorrelated
-0.0018405364149019984,0.0177352557735956,0.016735813630019348,0.9173869898750115,-0.03668568480618053,0.03300461197637653,0,500,autocorrelated
0.011471949199232225,0.016811084576623374,0.016668178026022426,0.49530089184447457,-0.021557444014419454,0.0445013424128839,0,500,autocorrelated
-0.009067953154194484,0.018828980889927727,0.018962418088398807,0.6303048528556527,-0.046061985918181156,0.027926079609792185,0,500,autocorrelated
0.015389363631179438,0.015255182875544938,0.014412879558793563,0.3135624924802255,-0.014583088856698356,0.045361816119057236,0,500,autocorrelated
-0.004114853610254693,0.017004091400509052,0.015664125873950777,0.808886001598451,-0.037523454854773264,0.029293747634263876,0,500,autocorrelated
-0.0077086630400385135,0.018414540965024873,0.017491472216838035,0.675675619471873,-0.04388842952747051,0.028471103447393488,0,500,autocorrelated
-0.015242876648783418,0.01818582806873041,0.01772649262324475,0.4023354476688211,-0.05097328199295834,0.020487528695391506,0,500,autocorrelated
-0.008834811227738678,0.017097728720486996,0.016335654676578534,0.6055780463229348,-0.04242738536507849,0.024757762909601133,0,500,autocorrelated
0.0021849995016875057,0.01713294008671305,0.01745382497259491,0.8985707631009151,-0.03147675577952017,0.03584675478289518,0,500,autocorrelated
-0.01154924150550312,0.01828343481053163,0.017756921392821805,0.5278872268801194,-0.047471418620295316,0.024372935609289076,0,500,autocorrelated
0.02794250031730706,0.018131493969988477,0.017669851519881583,0.123926865645365,-0.0076811527049651905,0.06356615333957931,0,500,autocorrelated
0.003743497652206683,0.019572337483811177,0.019544870428754493,0.8483961531264317,-0.034711036790028564,0.04219803209444193,0,500,autocorrelated
0.019806694005446986,0.017383821467398843,0.017173160692742842,0.25509445810734876,-0.01434797770449472,0.05396136571538869,0,500,autocorrelated
-0.00904832810822978,0.01655759321976679,0.016579338776290226,0.5849834962732436,-0.041579676971220066,0.023483020754760504,0,500,autocorrelated
