beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
-0.14726276466560317,0.1322033112724132,0.12141830841849802,0.274788213307941,-0.41806897164499407,0.12354344231378772,0,30,heteroskedastic
0.07560052319423566,0.118285738423548,0.11007889011447554,0.5279297718278351,-0.1666968281650842,0.3178978745535555,0,30,heteroskedastic
0.06327877394452375,0.15578031571416104,0.19732781178901956,0.6876797379908096,-0.2558227373154816,0.3823802852045291,0,30,heteroskedastic
-0.24966820873986262,0.12935600229528976,0.11870610446271912,0.06378294065572376,-0.5146419676756162,0.015305550195890916,0,30,heteroskedastic
-0.09146017309977297,0.11476702901363504,0.1039936942966958,0.43220328810523256,-0.326549774973925,0.14362942877437904,0,30,heteroskedastic
0.056622340736150654,0.17735178513140923,0.09720738846521608,0.751894841655729,-0.30666632253716364,0.4199110040094649,0,30,heteroskedastic
-0.004469149791855122,0.14280736063519597,0.15316966389794806,0.9752563275338175,-0.29699676721791957,0.2880584676342093,0,30,heteroskedastic
0.07640749522155456,0.1404725464225775,0.15223541874405294,0.5907936709972078,-0.21133747209661718,0.3641524625397263,0,30,heteroskedastic
0.03557936394099136,0.11154104064569577,0.08783926347297757,0.7521091621303172,-0.19290210032092547,0.26406082820290816,0,30,heteroskedastic
0.0756520761989164,0.10931643604835607,0.09086675626105949,0.49460739276941634,-0.14827249211813925,0.29957664451597205,0,30,heteroskedastic
-0.1394091854630253,0.08976441763701479,0.11048539470515904,0.1316409835978992,-0.32328325962977733,0.04446488870372675,0,30,heteroskedastic
0.2429631361706313,0.139300240883857,0.10410745894446903,0.09210006121512734,-0.04238047210965923,0.5283067444509219,0,30,heteroskedastic
-0.11880093315579358,0.11450647228682125,0.11062896953336908,0.3083782467080419,-0.3533568087698974,0.11575494245831024,0,30,heteroskedastic
0.03371430266678083,0.10826857801428545,0.13636418748667922,0.757807020709097,-0.18806382576969705,0.2554924311032587,0,30,heteroskedastic
-0.0387429966344508,0.0999011644920581,0.07901897976110389,0.7010868902446952,-0.24338125545364406,0.16589526218474246,0,30,heteroskedastic
0.01110659497805931,0.11465911678459975,0.12688019998305966,0.9235226731730519,-0.22376195871544977,0.24597514867156836,0,30,heteroskedastic
-0.22259812712244287,0.1297899280356016,0.14083116412692742,0.09738213676439647,-0.48846074264365996,0.043264488398774226,0,30,heteroskedastic
0.014458588843947628,0.1250981980230636,0.11855880276824975,0.9088119895090064,-0.24179345341221153,0.2707106311001068,0,30,heteroskedastic
-0.2553755155530243,0.11404610229981284,0.0987335120783767,0.03326664940145416,-0.4889883659978719,-0.021762665108176676,1,30,heteroskedastic
-0.2506282969798671,0.1401828451902468,0.16232922218124435,0.08462608338270498,-0.5377798382247457,0.03652324426501152,0,30,heteroskedastic
0.04855451115912678,0.13745107429224668,0.12360308103586774,0.7265472354364004,-0.23300125106853997,0.33011027338679355,0,30,heteroskedastic
-0.015451319225849969,0.11777994444453534,0.11701233509400148,0.8965646397165927,-0.25671259858628326,0.2258099601345833,0,30,heteroskedastic
0.12447000111983297,0.10470499593056817,0.10586356931062557,0.24451546966134388,-0.09000846032598483,0.3389484625656508,0,30,heteroskedastic
-0.0202514344211725,0.1378352925206732,0.1147996939364775,0.8842441153344117,-0.30259423201195607,0.26209136316961107,0,30,heteroskedastic
-0.026224210337838387,0.16733102861283158,0.15549001877321128,0.8765896753573962,-0.36898628439230696,0.3165378637166302,0,30,heteroskedastic
-0.25484795871384147,0.11397487577622833,0.12781664943199036,0.03350171895957555,-0.48831490823909335,-0.021381009188589595,1,30,heteroskedastic
-0.10803269411235587,0.16613196639077618,0.1763710829514024,0.5208102177731364,-0.4483386005477093,0.23227321232299752,0,30,heteroskedastic
0.04557514571307458,0.09229857289380587,0.07926570557809086,0.6253131734715103,-0.1434899101801063,0.23464020160625546,0,30,heteroskedastic
0.2049146832285434,0.14877932525700008,0.11101765298223666,0.17932900297268473,-0.09984594917937312,0.50967531563646,0,30,heteroskedastic
0.01944050543985986,0.12011133511106585,0.09230877884479884,0.8725831081664948,-0.22659641121220928,0.265477422091929,0,30,heteroskedastic
0.21603170951516792,0.11221116463045254,0.1175517389071385,0.06441403861837491,-0.013822441503012955,0.4458858605333488,0,30,heteroskedastic
-0.08062532547022817,0.14579203949449174,0.11403527570393235,0.5846412129635489,-0.37926678038763934,0.21801612944718302,0,30,heteroskedastic
-0.14577852890612134,0.11983628813556618,0.06906744089814446,0.23395737387894677,-0.39125203736924774,0.0996949795570051,0,30,heteroskedastic
-0.11656953844751924,0.10617792374222466,0.08653105556440045,0.28161305561288663,-0.33406515574208306,0.10092607884704458,0,30,heteroskedastic
-0.06511665384091173,0.10872154614284844,0.1250088177652009,0.5540344701568926,-0.2878226454269437,0.1575893377451202,0,30,heteroskedastic
-0.14161141673190322,0.11239712561133361,0.10573368197457768,0.21809854051305239,-0.37184649155141614,0.08862365808760969,0,30,heteroskedastic
-0.07542606785279168,0.09563231796442848,0.0672456649900056,0.43690953461888815,-0.2713199909575606,0.12046785525197723,0,30,heteroskedastic
0.3384331352917502,0.12584112897985547,0.1424673488428264,0.011925446620638719,0.08065926795783779,0.5962070026256625,1,30,heteroskedastic
0.010567562232976248,0.1184057759418457,0.08813259550415783,0.9295195903915733,-0.23197567483610798,0.2531107993020605,0,30,heteroskedastic
0.11937201038020545,0.12461956644335671,0.06354380069950206,0.34631605040717073,-0.13589959952979336,0.37464362029020426,0,30,heteroskedastic
-0.08917593482423292,0.1504517316486143,0.14594755499178663,0.5581248698548343,-0.397362336428716,0.21901046678025016,0,30,heteroskedastic
-0.15643076285033658,0.13152218454268855,0.13365745720048003,0.24427607950326152,-0.4258417449720919,0.11298021927141871,0,30,heteroskedastic
0.08151048174723921,0.1185480877593335,0.07190624767144586,0.4973781305406356,-0.16132426786514886,0.3243452313596273,0,30,heteroskedastic
0.02186829070782768,0.18427772756613975,0.09350282007311585,0.9063838685468761,-0.35560752251245126,0.39934410392810665,0,30,heteroskedastic
0.050964049527714224,0.09815903949397646,0.10688999097073187,0.6077021384692991,-0.15010562800350857,0.252033727058937,0,30,heteroskedastic
-0.14856063113141474,0.12298015944109948,0.12134728750813627,0.23714982709961507,-0.4004740680296808,0.10335280576685127,0,30,heteroskedastic
0.02961462734651964,0.10570091710237732,0.10870307088145895,0.7814037532047002,-0.1869038861402971,0.2461331408333364,0,30,heteroskedastic
0.01141309737874984,0.1012742385788662,0.09055917454119078,0.9110764778691121,-0.1960377762060751,0.2188639709635748,0,30,heteroskedastic
0.06067345127819442,0.11966213405037845,0.08853618464424294,0.6160971777028439,-0.18444331871306066,0.3057902212694495,0,30,heteroskedastic
0.12924433970888144,0.12288551058421217,0.11790943246722616,0.30190876073157136,-0.12247521779497383,0.3809638972127367,0,30,heteroskedastic
0.06288500459654114,0.12318956291143981,0.08756378513503257,0.6137209295962434,-0.1894573758658867,0.31522738505896897,0,30,heteroskedastic
0.29483513785304327,0.22161199275254775,0.14998216930115862,0.19411743045230878,-0.15911645080875142,0.748786726514838,0,30,heteroskedastic
-0.10531896992502135,0.1448048664824842,0.12312794350505578,0.4730700911391885,-0.4019382925944487,0.19130035274440602,0,30,heteroskedastic
-0.12035827295129542,0.1359775926443507,0.09239309655047855,0.3836232068993245,-0.3988957448481078,0.15817919894551696,0,30,heteroskedastic
-0.14307640243756875,0.1449197336998205,0.07318375358667595,0.3319604501135349,-0.439931019935346,0.1537782150602085,0,30,heteroskedastic
0.030682861049438966,0.09884891813537562,0.09782395962549133,0.7585543768236642,-0.17179996881779788,0.2331656909166758,0,30,heteroskedastic
0.16824916536838053,0.13055458951097498,0.15012544518978513,0.20803988973565124,-0.09917978818004708,0.43567811891680813,0,30,heteroskedastic
-0.1761453757187843,0.11088798809780713,0.12605010804331754,0.12340329755533766,-0.4032891224776385,0.05099837104006985,0,30,heteroskedastic
0.1491838719120146,0.16915751316852112,0.1689986210939794,0.3853271270306866,-0.1973195861507071,0.4956873299747363,0,30,heteroskedastic
0.16982742170088722,0.10030361351920951,0.07608201038346428,0.10152906802271024,-0.03563521657973154,0.375290059981506,0,30,heteroskedastic
-0.07039118684359164,0.1306178156115833,0.13170343084524497,0.5942086187786562,-0.3379496531880532,0.19716727950086993,0,30,heteroskedastic
-0.01777765202495788,0.10705268015797786,0.0839508710227843,0.8692995022636879,-0.23706512660888174,0.201509822558966,0,30,heteroskedastic
-0.26143061559298997,0.23542951360900674,0.1866629389458064,0.2762544212902487,-0.7436861126590599,0.22082488147308005,0,30,heteroskedastic
-0.018980920223566886,0.0931358553303082,0.09725484097988184,0.8399851738660213,-0.20976107143937883,0.1717992309922451,0,30,heteroskedastic
0.17746005824045263,0.10162013715248804,0.13270625149075324,0.09172157538585342,-0.030699356452916077,0.3856194729338214,0,30,heteroskedastic
0.03904734213743656,0.13248455578897608,0.09766101705092232,0.7703733926053602,-0.23233496811827253,0.3104296523931456,0,30,heteroskedastic
-0.06534064563803325,0.10429696406340716,0.10478300764379342,0.5360705382404801,-0.2789832916930784,0.14830200041701191,0,30,heteroskedastic
0.0055079354653944975,0.09102702750075081,0.07313149508732375,0.9521802459648727,-0.18095247776353557,0.19196834869432455,0,30,heteroskedastic
0.1634902176557497,0.16589863661212942,0.09913159230799011,0.33282678949088884,-0.17633773439463016,0.5033181697061295,0,30,heteroskedastic
0.02650939035936742,0.16895646938911707,0.16751990400858663,0.8764490038903437,-0.3195822481898095,0.3726010289085444,0,30,heteroskedastic
-0.0859120501672893,0.10120470728470057,0.10188142957218253,0.40313990448591164,-0.2932204953525671,0.12139639501798853,0,30,heteroskedastic
-0.06506348372059581,0.14242578792673496,0.12592219167629887,0.6513220855164558,-0.35680948488553454,0.22668251744434295,0,30,heteroskedastic
-0.08632828679282407,0.08040922756028239,0.052017312561363806,0.29216250840733804,-0.2510391227935455,0.07838254920789735,0,30,heteroskedastic
0.07529608016576869,0.11516243958530008,0.0686913101615567,0.5185586809452015,-0.16060348354732332,0.3111956438788607,0,30,heteroskedastic
-0.13619072083389192,0.1272224272357851,0.07062083552979291,0.29353881988695874,-0.3967940493801999,0.1244126077124161,0,30,heteroskedastic
-0.10764278950370329,0.10534285553619466,0.10157627593153193,0.3156080323277384,-0.3234278471211491,0.1081422681137425,0,30,heteroskedastic
-0.2615442259971505,0.1073557296316438,0.10907221064363981,0.021456975604098157,-0.48145246928724894,-0.041635982707052016,1,30,heteroskedastic
-0.08337191760897177,0.12642459807847597,0.13261661986978135,0.514988462505438,-0.34234096721151525,0.1755971319935717,0,30,heteroskedastic
0.04312382116969339,0.10109530131518438,0.11375673045722479,0.6729572974384614,-0.16396051604627243,0.2502081583856592,0,30,heteroskedastic
-0.2519912342040248,0.11191545851975455,0.09443138572291414,0.0323784447345967,-0.4812396587131794,-0.022742809694870192,1,30,heteroskedastic
0.03855754300736462,0.13155791309916312,0.13562955038953445,0.7716190098931776,-0.23092662574463918,0.30804171175936845,0,30,heteroskedastic
-0.018228720159973212,0.08803805188776119,0.09800601244985685,0.8374653417141286,-0.1985664943966035,0.1621090540766571,0,30,heteroskedastic
-0.01792654590779036,0.12546145344122728,0.10453560789690683,0.8874043779513868,-0.27492268315681184,0.23906959134123112,0,30,heteroskedastic
0.10864548562015143,0.12649588382322735,0.08673063595425835,0.3976971412303958,-0.150469586211049,0.36776055745135183,0,30,heteroskedastic
-0.2338396898962678,0.16318432829191012,0.18995432665764467,0.16293572901215206,-0.5681076333984763,0.1004282536059406,0,30,heteroskedastic
0.2625673221755557,0.1360589418729025,0.11193259020233948,0.06381918204610022,-0.01613678606200175,0.5412714304131131,0,30,heteroskedastic
-0.16254612365115964,0.10916217539963916,0.0948218016713076,0.14765672765500354,-0.3861547033536856,0.061062456051366315,0,30,heteroskedastic
-0.012278122155422393,0.12959401416292987,0.14891764457090292,0.9251937612907335,-0.27773942630068194,0.25318318198983714,0,30,heteroskedastic
-0.03791993544215265,0.07764274710908856,0.08267050295550521,0.6290768596307261,-0.1969638931290117,0.12112402224470638,0,30,heteroskedastic
0.033172241822464525,0.17600581150729866,0.1836068829130405,0.851865704959883,-0.3273593194665536,0.3937038031114827,0,30,heteroskedastic
-0.0010972738865164325,0.10366524061629274,0.09247090214477341,0.9916297825660984,-0.21344589312085288,0.21125134534782003,0,30,heteroskedastic
0.07694749108716385,0.13333967731722457,0.13411240524709755,0.5684975715884478,-0.19618645621411224,0.35008143838843997,0,30,heteroskedastic
-0.11591949486458003,0.10361215865426199,0.07368152154794705,0.2727394247086613,-0.3281593806287922,0.09632039089963212,0,30,heteroskedastic
-0.08728861764759074,0.1291411298886576,0.15619182163790013,0.5046386094526916,-0.35182223041102423,0.17724499511584277,0,30,heteroskedastic
-0.08667429719863472,0.12258646269031265,0.0722052940109883,0.48538101734780126,-0.3377812828608874,0.16443268846361792,0,30,heteroskedastic
-0.2130436015240614,0.11886633520610754,0.11756687122971446,0.08389834120980864,-0.4565302514792795,0.030443048431156722,0,30,heteroskedastic
0.10181113998379637,0.11990782735258615,0.14296530406911337,0.4030389601367166,-0.1438089099223922,0.34743118988998495,0,30,heteroskedastic
-0.06509573787701167,0.11428502545150268,0.0962807150896663,0.5734968422668536,-0.299198000212121,0.16900652445809766,0,30,heteroskedastic
-0.027325170733550848,0.1119143310352525,0.09764295563474448,0.8088860276345081,-0.2565712856953992,0.2019209442282975,0,30,heteroskedastic
-0.02044451322903001,0.11921983933877475,0.09724634151178436,0.8650751134368666,-0.26465528357425777,0.22376625711619777,0,30,heteroskedastic
0.0316436666755598,0.09552212789226161,0.07796953723632644,0.7429067457042693,-0.16402454229842756,0.2273118756495472,0,30,heteroskedastic
-0.5216742870749592,0.14025676872714848,0.11343272831358532,0.0008868821841600187,-0.808977253820774,-0.23437132032914443,1,30,heteroskedastic
0.1356741453153469,0.1623345218665458,0.1580028946199553,0.4103605150856362,-0.1968530486360017,0.4682013392666955,0,30,heteroskedastic
0.10926994653360654,0.10444677012913459,0.10667420706179823,0.3044264855461138,-0.1046795633363589,0.32321945640357197,0,30,heteroskedastic
-0.007908752877513494,0.09491960187916583,0.09354859970156401,0.9341894996112049,-0.20234274326315804,0.18652523750813105,0,30,heteroskedastic
0.11757123629173342,0.10158787502226477,0.09679054678497968,0.256913323691944,-0.09052209242367641,0.32566456500714325,0,30,heteroskedastic
-0.030253699793351005,0.09636961861039149,0.09454144608809027,0.755898205683703,-0.2276579148069608,0.1671505152202588,0,30,heteroskedastic
-0.0004027374868838182,0.16883562640512745,0.17908615015100676,0.9981136564521429,-0.34624684040462056,0.34544136543085296,0,30,heteroskedastic
-0.11583404993733798,0.11559595810128459,0.10588906996171307,0.32489648328449794,-0.3526216360746731,0.12095353619999719,0,30,heteroskedastic
0.10562910637841566,0.08768037537852706,0.09699623031956547,0.23840095789384746,-0.07397600074224706,0.2852342134990784,0,30,heteroskedastic
-0.03621410534138966,0.11849239819379133,0.08252076905057003,0.7621517244258625,-0.2789347800499977,0.20650656936721837,0,30,heteroskedastic
-0.13450562156439616,0.09580977295475865,0.07648136185863987,0.17134872286177988,-0.3307630447387046,0.06175180160991228,0,30,heteroskedastic
-0.20087913498730983,0.13686337380816768,0.14500149985401578,0.15332060940869072,-0.48123104734615263,0.079472777371533,0,30,heteroskedastic
-0.03833603308759436,0.11905249755922932,0.1068974289860202,0.7498373684197984,-0.28220401933648054,0.20553195316129183,0,30,heteroskedastic
-0.20556439726924788,0.10905925327960352,0.07675799227652563,0.06986340192513285,-0.42896215056604414,0.017833356027548347,0,30,heteroskedastic
0.1214044772975752,0.12426480938303439,0.12444611080292307,0.33694410422184007,-0.1331404457164571,0.3759494003116075,0,30,heteroskedastic
0.1317563811941212,0.1195190973013585,0.09869400857435115,0.27967877623235976,-0.11306739129890223,0.3765801536871446,0,30,heteroskedastic
-0.15702229300112408,0.10293527362911917,0.1081086326027586,0.13836495109326977,-0.3678756426456594,0.053831056643411285,0,30,heteroskedastic
0.0005802335523296051,0.08538668817482563,0.08413119936046795,0.9946263118099233,-0.1743264683192267,0.17548693542388594,0,30,heteroskedastic
0.06490263772310555,0.11329489172108527,0.10888691094674792,0.5713085047998974,-0.16717142760728437,0.2969767030534955,0,30,heteroskedastic
-0.08355388900450941,0.09846691133357997,0.098269341500347,0.4033291835861337,-0.2852542134107337,0.11814643540171488,0,30,heteroskedastic
0.1149120809437828,0.09793479712024816,0.08481125704169883,0.2505392848850908,-0.08569825690760183,0.3155224187951674,0,30,heteroskedastic
-0.027861874484914617,0.1434782410741005,0.14315761463380972,0.847430032170649,-0.32176372819332183,0.2660399792234926,0,30,heteroskedastic
-0.01650299959289322,0.17183364551969396,0.16101788948359128,0.9241724604346442,-0.36848826627614667,0.3354822670903603,0,30,heteroskedastic
0.17250129567842148,0.1439287404568773,0.1138082581814715,0.24076117048129625,-0.12232336418304007,0.46732595553988304,0,30,heteroskedastic
0.1649881724649721,0.15824907299897253,0.1626022978024913,0.3060590113727627,-0.15917035884860015,0.48914670377854436,0,30,heteroskedastic
-0.14622170176918953,0.14784738166833233,0.10831274365592362,0.3311310877776711,-0.4490733342743287,0.15662993073594966,0,30,heteroskedastic
0.010579557204525919,0.12262157082115174,0.12260888449084575,0.9318593690095213,-0.24059934420367263,0.26175845861272445,0,30,heteroskedastic
0.1267834567728252,0.13017873119203974,0.15114576289593687,0.3384364020012982,-0.1398755859107923,0.3934424994564427,0,30,heteroskedastic
0.14321425588438264,0.0868755376543713,0.09001558450617879,0.11042748363523003,-0.03474221589413318,0.32117072766289845,0,30,heteroskedastic
-0.29027900426499886,0.14826909457332213,0.10398461833717675,0.06028878860270227,-0.5939944764965064,0.013436467966508658,0,30,heteroskedastic
0.11557006266913722,0.13503700525372658,0.10788862443969711,0.3993511946522985,-0.1610407032992382,0.39218082863751264,0,30,heteroskedastic
0.2933773940737014,0.14298715546927926,0.11228014317056915,0.049649516218691014,0.00048148362544286893,0.5862733045219599,1,30,heteroskedastic
0.04145074161980645,0.11101853048572169,0.12341387158134878,0.7116867296114686,-0.18596040909875888,0.26886189233837177,0,30,heteroskedastic
-0.024201474841034555,0.10799317119026779,0.07639055059517004,0.8243052276209828,-0.24541545797229547,0.19701250829022637,0,30,heteroskedastic
-0.0757229835778393,0.10052880567427136,0.07807466927053988,0.45758894943017947,-0.281646907077163,0.1302009399214844,0,30,heteroskedastic
0.1520936497804226,0.11981227183835003,0.12451050603325131,0.21473685840265988,-0.09333066352796679,0.39751796308881204,0,30,heteroskedastic
-0.08449789279572276,0.0968628773394004,0.08490210792576759,0.3904393632094403,-0.28291250251258726,0.11391671692114172,0,30,heteroskedastic
-0.18090378680500793,0.1276004389952447,0.12155545734945299,0.1673010547496755,-0.44228143733907554,0.08047386372905965,0,30,heteroskedastic
0.19695328581885804,0.13903329299220565,0.12467390288245002,0.16763285002495315,-0.08784350449368669,0.48175007613140275,0,30,heteroskedastic
0.016258628848799146,0.12551305378102845,0.11163256354363817,0.8978585522991204,-0.2408432069047901,0.2733604646023884,0,30,heteroskedastic
-0.17117742257856092,0.16444353295821354,0.14901882482944517,0.30680431571819333,-0.5080247299122072,0.1656698847550853,0,30,heteroskedastic
0.09777045004435474,0.11809786386219835,0.09950120910963565,0.4147412356663819,-0.14414205772173483,0.33968295781044433,0,30,heteroskedastic
0.11472409360385441,0.10369658554940264,0.1147197016277768,0.2779927601355286,-0.09768873281532348,0.3271369200230323,0,30,heteroskedastic
0.09051528512316862,0.09023121214126761,0.07403411212088554,0.32438028659787344,-0.0943149742398457,0.2753455444861829,0,30,heteroskedastic
0.029873499828156607,0.11507884937177072,0.10881503059514556,0.7970780602895398,-0.20585483709455768,0.2656018367508709,0,30,heteroskedastic
0.10928375412916423,0.09722743339114419,0.1109488562468187,0.2705569197696168,-0.0898776148076769,0.30844512306600536,0,30,heteroskedastic
-0.11505689100717932,0.10618225852018241,0.12543921507529,0.2877943624805863,-0.3325613876918699,0.10244760567751122,0,30,heteroskedastic
-0.18780160263102563,0.1454876463604352,0.15885284177431852,0.20731532357120272,-0.48581953647872195,0.11021633121667068,0,30,heteroskedastic
0.09899645556481687,0.11934246934033775,0.14174558077126878,0.4138289955579192,-0.14546551095141094,0.3434584220810447,0,30,heteroskedastic
0.04923993511210162,0.11042904664409495,0.11415780206606428,0.6591009577409881,-0.1769637126953026,0.2754435829195058,0,30,heteroskedastic
-0.018111371790303185,0.13924425551882913,0.12883879979334062,0.8974417206706203,-0.3033402992490346,0.2671175556684282,0,30,heteroskedastic
-0.05812150531227951,0.13871693693552445,0.15769757420831987,0.6784177304333419,-0.3422702696189683,0.22602725899440929,0,30,heteroskedastic
-0.06253840108331093,0.15079632371724264,0.1395491337661063,0.6815065523219881,-0.3714306675421783,0.24635386537555642,0,30,heteroskedastic
0.041449405872067996,0.09127864301658493,0.08029769430229804,0.6532591469500505,-0.14552641837648317,0.22842523012061916,0,30,heteroskedastic
0.13257355419983874,0.12339964204006527,0.14191733518387417,0.29184038930097433,-0.12019915385000762,0.3853462622496851,0,30,heteroskedastic
0.11392852031067585,0.0910911429086219,0.07871868843918389,0.22139151634519583,-0.07266322737763645,0.3005202679989881,0,30,heteroskedastic
-0.054218691686475085,0.18302873968753158,0.15379676982439405,0.7692401600997693,-0.4291360692161974,0.32069868584324723,0,30,heteroskedastic
0.07562649645908062,0.08341595232412048,0.06320740584063411,0.37234473208682495,-0.09524333602129936,0.2464963289394606,0,30,heteroskedastic
-0.05914542757539417,0.13495895258057472,0.14639292884688737,0.6645694911003741,-0.3355963098906491,0.21730545473986076,0,30,heteroskedastic
0.007486895824759886,0.15164374631098,0.1496707721311072,0.9609736586764268,-0.30314123712723773,0.31811502877675746,0,30,heteroskedastic
0.0534945911531366,0.13754043474957375,0.137655568385367,0.7002647013614136,-0.22824421767351305,0.33523339997978624,0,30,heteroskedastic
0.025937820472834466,0.08050420800617189,0.061867301520023114,0.7497004899898925,-0.1389675741515779,0.19084321509724683,0,30,heteroskedastic
-0.024969262211362822,0.1289355549255902,0.13488303427657605,0.8478425724317943,-0.28908177375227473,0.2391432493295491,0,30,heteroskedastic
-0.06881286977709271,0.10705704806072909,0.08647708700463755,0.5256034692484064,-0.28810929160420684,0.15048355205002145,0,30,heteroskedastic
-0.130382583394444,0.07078829455053504,0.07244184698116239,0.07611038810859891,-0.27538583150726537,0.014620664718377335,0,30,heteroskedastic
-0.011322782663547342,0.07054752799579543,0.06409475466706784,0.8736406337585642,-0.1558328428461346,0.13318727751903994,0,30,heteroskedastic
0.07970702923902262,0.0964576937428702,0.08069216343187921,0.4155964459879532,-0.11787759950497115,0.27729165798301636,0,30,heteroskedastic
-0.04647419999068991,0.09515024282788667,0.1024078782451136,0.6290490800132396,-0.24138063694288467,0.14843223696150484,0,30,heteroskedastic
0.06726151859648147,0.16116542897307495,0.08626798532248928,0.6796091826586471,-0.26287089712245937,0.39739393431542236,0,30,heteroskedastic
0.0195126509708098,0.12057515722009741,0.13195912156216705,0.8726020396555285,-0.22747436220192213,0.26649966414354176,0,30,heteroskedastic
0.17528889659315455,0.10450721936974669,0.12084553403958402,0.10461634921483008,-0.038784437932996824,0.3893622311193059,0,30,heteroskedastic
-0.15081590556800564,0.09214158883421492,0.07830673177825945,0.11286780040399677,-0.33955939419237235,0.0379275830563611,0,30,heteroskedastic
0.005438620608545684,0.15167442266112,0.13309913595350598,0.9716506379714858,-0.3052523499981629,0.31612959121525425,0,30,heteroskedastic
-0.10041019643289674,0.14158129632233502,0.14121237278426088,0.4840611277615866,-0.3904263349641965,0.18960594209840304,0,30,heteroskedastic
0.04263802095463814,0.10173019472373451,0.09681056458851506,0.6783203010908792,-0.1657468364536805,0.2510228783629568,0,30,heteroskedastic
0.293632499548209,0.1136788136133608,0.10637775533074773,0.015311160740380926,0.06077200587179035,0.5264929932246277,1,30,heteroskedastic
-0.099778706900637,0.1316925070022392,0.1004986300046754,0.45498165808634583,-0.36953857876494395,0.16998116496366994,0,30,heteroskedastic
0.049411982139585704,0.13689907094499976,0.11745421000783292,0.7208553476727587,-0.2310130524892856,0.329837016768457,0,30,heteroskedastic
0.04808348000475415,0.14711282784166602,0.12265224857225583,0.7462139785889849,-0.2532634871958087,0.349430447205317,0,30,heteroskedastic
0.15125190890380857,0.12079850507492833,0.11651506688108579,0.22089157495077258,-0.09619261160986364,0.3986964294174808,0,30,heteroskedastic
0.020162079760989878,0.1278824717605529,0.13052274197793035,0.8758554140227408,-0.24179328870375527,0.28211744822573503,0,30,heteroskedastic
0.10028698829170367,0.0800512954697815,0.07333959054129237,0.22064645345806436,-0.06369065705855802,0.26426463364196534,0,30,heteroskedastic
-0.18679338368704163,0.12722582052111348,0.12637154186240507,0.1531941410640652,-0.4474036630632504,0.07381689568916716,0,30,heteroskedastic
-0.14518789343791513,0.09692267286877834,0.0896635184243775,0.14532928136656256,-0.3437249887442048,0.05334920186837455,0,30,heteroskedastic
0.15847166089848108,0.1325293118099218,0.15594859248906037,0.24182365859266491,-0.11300232791017151,0.42994564970713367,0,30,heteroskedastic
-0.10061464195164765,0.08534597719123847,0.07274256969787136,0.2483579993736068,-0.27543795115367453,0.07420866725037925,0,30,heteroskedastic
0.04351360383504997,0.12945996612119054,0.13163586183674414,0.7392890604806968,-0.22167311534416706,0.30870032301426703,0,30,heteroskedastic
0.07940667025171633,0.1352704874881851,0.10425712293039904,0.5618932324539758,-0.19768236239320625,0.3564957028966389,0,30,heteroskedastic
0.02952417374771051,0.08151276856827494,0.06801501792726944,0.7199197779338001,-0.13744716353504677,0.1964955110304678,0,30,heteroskedastic
0.09655321459810365,0.10977473024460054,0.08694319884873866,0.3865855412478004,-0.12831012682358248,0.3214165560197898,0,30,heteroskedastic
-0.10444742173382399,0.11400987749684423,0.11505907981620875,0.3674241314650223,-0.3379860690335606,0.12909122556591263,0,30,heteroskedastic
0.20720481551269954,0.1191581632159413,0.10332277086800354,0.09303688820931896,-0.036879617022037986,0.4512892480474371,0,30,heteroskedastic
0.027684633615774643,0.12726396073126697,0.134568089385509,0.829367280193749,-0.23300377243930212,0.2883730396708514,0,30,heteroskedastic
0.03941164901907575,0.12353136989097546,0.09861172957643484,0.7520629454350494,-0.21363089130134838,0.29245418933949985,0,30,heteroskedastic
0.03629514972764774,0.17001922027588914,0.16177076343625765,0.8325019440952565,-0.31197343532794236,0.38456373478323785,0,30,heteroskedastic
-0.14469948983488032,0.08221778499009202,0.07215926664836296,0.08933813563502356,-0.31311498779117064,0.023716008121410004,0,30,heteroskedastic
-0.04973802635436278,0.13791129972577706,0.12486512250893463,0.721066076530654,-0.332236517646909,0.23276046493818345,0,30,heteroskedastic
0.09376757516149743,0.1579531540038769,0.12342989131786575,0.5575175440851329,-0.22978479356912812,0.41731994389212296,0,30,heteroskedastic
-0.09116847696049814,0.0791187953180441,0.08508842806474474,0.2589419634575437,-0.25323598234021577,0.07089902841921951,0,30,heteroskedastic
-0.05106772907251911,0.13412431382699289,0.11842783154625099,0.7062628483005657,-0.32580893140411793,0.2236734732590797,0,30,heteroskedastic
0.13277761349578016,0.1073323824142771,0.07793095309385026,0.22633643618030963,-0.08708280518752332,0.3526380321790836,0,30,heteroskedastic
-0.004602868829744783,0.11356655800385142,0.10932858630732145,0.9679581001769051,-0.23723341731393788,0.2280276796544483,0,30,heteroskedastic
-0.06431468609579474,0.16913597543342695,0.17958247394019844,0.7066260155801514,-0.4107740261081315,0.282144653916542,0,30,heteroskedastic
-0.17185384438201246,0.10171374454590806,0.09043474351852004,0.10221414873174801,-0.38020500512858757,0.03649731636456269,0,30,heteroskedastic
-0.07770380878510838,0.13245603287032204,0.11857274054091481,0.5621468403189878,-0.34902769249054166,0.19362007492032487,0,30,heteroskedastic
0.05367044584719807,0.09433692865631908,0.08903324854296062,0.5739440264892341,-0.13956999254743435,0.2469108842418305,0,30,heteroskedastic
