beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
0.0317813009445259,0.015485452747533456,0.015173506106119217,0.040659490409716566,0.0013564282625493813,0.06220617362650242,1,500,non_normal
0.010522995235545576,0.015397281126629369,0.015231026556297425,0.49465172314719996,-0.01972864322564927,0.04077463369674042,0,500,non_normal
-0.015262491694909175,0.014909542018315644,0.01393426075619149,0.3064868696313254,-0.04455585011648235,0.014030866726664003,0,500,non_normal
-0.013521107081198629,0.015724858734463457,0.013688623541227025,0.39028240625366084,-0.04441635003845227,0.017374135876055012,0,500,non_normal
-0.021701897897943294,0.015330845737514014,0.014150560925526724,0.15752626404844822,-0.0518230081602946,0.008419212364408016,0,500,non_normal
-0.009383125052029534,0.015367408501109455,0.015528125803897412,0.5417522190902582,-0.03957607160134182,0.020809821497282756,0,500,non_normal
-0.010201568419836868,0.01595595623105373,0.014524178518772368,0.5228840383444752,-0.041550857637507564,0.02114772079783383,0,500,non_normal
0.003502675028449804,0.015632960809680393,0.015097817163942614,0.8228048044824869,-0.02721201249352876,0.03421736255042837,0,500,non_normal
0.011554150231007424,0.015432573967097293,0.015093257462138101,0.454400008009903,-0.018766829449674397,0.04187512991168925,0,500,non_normal
0.013181617457177448,0.015450060603332044,0.015922023443734255,0.39397199415971496,-0.017173718899395757,0.04353695381375065,0,500,non_normal
-0.01752143958712949,0.015065812833008188,0.008086599834682951,0.2453891832141483,-0.047121829370229164,0.012078950195970183,0,500,non_normal
-0.006714909084142761,0.015905394403064432,0.01631080470414475,0.6730772300945618,-0.0379648575073128,0.024535039339027277,0,500,non_normal
-0.000293936528008085,0.015570915265763525,0.01797403950620531,0.984946564843759,-0.030886720751133773,0.0302988476951176,0,500,non_normal
-0.014188580936044005,0.01582591993239907,0.013330097388456096,0.370397242745504,-0.04528238276854711,0.016905220896459103,0,500,non_normal
0.003355650236571391,0.01601696476977538,0.01637458580006357,0.8341389272187596,-0.0281135048354196,0.03482480530856238,0,500,non_normal
0.010148097427645268,0.015176159608078351,0.014277517144284428,0.5040051308575056,-0.019669094966079475,0.039965289821370015,0,500,non_normal
0.018273893205890377,0.015470652896702165,0.01192070857467272,0.23808814709546303,-0.012121901632215805,0.04866968804399656,0,500,non_normal
-0.016729384090239153,0.015392608601074546,0.012124566451715954,0.27763095355153045,-0.046971842258327526,0.013513074077849224,0,500,non_normal
-0.021690328976710405,0.015807813948730754,0.01222301168795064,0.17064162777377762,-0.05274855727727541,0.009367899323854598,0,500,non_normal
-0.006894226460304482,0.015837586287393113,0.013962963232192682,0.6635275463022102,-0.038010949635253526,0.024222496714644562,0,500,non_normal
-0.015893954504184377,0.0157174958583607,0.01584018542605708,0.3123989074099383,-0.046774731331732176,0.014986822323363423,0,500,non_normal
-0.018142986317145504,0.015537586852142434,0.01767995214415804,0.24349313938991254,-0.04867028890678937,0.012384316272498367,0,500,non_normal
0.006646417440150041,0.015812778110544115,0.015354823577202008,0.6744334367992999,-0.02442156414264743,0.037714399022947515,0,500,non_normal
-0.010673167714324113,0.015419795702035338,0.018121385416242523,0.48915123242548686,-0.04096904143950402,0.0196227060108558,0,500,non_normal
-0.007836658737011698,0.01546393454830941,0.011971468770824029,0.6125404804573813,-0.03821925377412948,0.02254593630010608,0,500,non_normal
0.013995623945159127,0.01618591411704433,0.014978799378762701,0.38763117441252815,-0.017805472495558045,0.0457967203858763,0,500,non_normal
0.0023649760108312512,0.016014805046686505,0.014713341461815362,0.8826595405474065,-0.029099935769014616,0.03382988779067712,0,500,non_normal
0.0038099654022764537,0.015999327845264897,0.013688654344347193,0.8118760117389622,-0.02762453771658914,0.03524446852114205,0,500,non_normal
-0.03431519714063374,0.014959314593399064,0.013794140377274219,0.02221162134795722,-0.06370634568075598,-0.004924048600511502,1,500,non_normal
-0.012364797322662654,0.01535922678035016,0.014534271789697371,0.42118057405769216,-0.0425416689262514,0.017812074280926096,0,500,non_normal
0.017311537877854756,0.015555747421917551,0.016529354013897452,0.2663007901250465,-0.013251445491179185,0.04787452124688869,0,500,non_normal
-0.001502796257140615,0.015908222306051028,0.015385628228825164,0.9247764801244862,-0.03275830077154847,0.029752708257267238,0,500,non_normal
0.0227504417343352,0.01591535485739275,0.015437583112933069,0.15349764261546753,-0.00851907638174175,0.05401995985041215,0,500,non_normal
-0.01642210497040691,0.015254046999612813,0.013242653706226633,0.28219203315956637,-0.046392325758561045,0.013548115817747224,0,500,non_normal
-0.014208776317076338,0.015837116001463536,0.01919073913668409,0.37005529085435673,-0.0453245755029264,0.016907022868773727,0,500,non_normal
0.0022123839741698733,0.01558456933726607,0.017643198722919494,0.887169087410062,-0.028407226935513084,0.032831994883852834,0,500,non_normal
-0.006400722676348145,0.01525234092450043,0.01602935120358218,0.6749184060307256,-0.036367591472221114,0.023566146119524824,0,500,non_normal
-0.015661176448323037,0.015470469765289974,0.013638054011416574,0.31187324935968525,-0.04605661148100468,0.014734258584358607,0,500,non_normal
-0.008324979105606166,0.015457765497959372,0.01739041052733616,0.5904291297890052,-0.03869545356901334,0.022045495357801006,0,500,non_normal
0.005015210023799413,0.015566228922136074,0.015709344150208512,0.7474475294095737,-0.02556836675731384,0.035598786804912665,0,500,non_normal
-0.0023917263718346337,0.015334332582180223,0.014905774696846404,0.8761183032077633,-0.032519687373829195,0.02773623463015993,0,500,non_normal
0.047816136272371676,0.015446763889652571,0.016085946668148512,0.0020751375761200674,0.017467277097680214,0.07816499544706314,1,500,non_normal
-0.003988271278975253,0.01553774663315044,0.014084157860813877,0.7975297091553133,-0.03451588779659429,0.026539345238643784,0,500,non_normal
-0.017455076717529806,0.015528678228177377,0.016747292439510404,0.26153154149944957,-0.04796487618638493,0.01305472275132532,0,500,non_normal
0.027246628719755788,0.015334706755289036,0.015270398950891719,0.07621234870491102,-0.002882067434732037,0.05737532487424361,0,500,non_normal
-0.0006309984626884442,0.015372592689348034,0.0165204897381684,0.9672748957795124,-0.03083413058872811,0.02957213366335122,0,500,non_normal
-0.028213451770513934,0.015326906094882084,0.015458900030169755,0.06624861143467219,-0.05832682166340733,0.0018999181223794646,0,500,non_normal
-0.006009293241136068,0.01568553962807885,0.01666489812795883,0.7018013918757812,-0.03682728441730044,0.024808697935028302,0,500,non_normal
0.003266183986877561,0.015739062604398946,0.01573792027799355,0.8356879264015237,-0.02765696586734733,0.034189333841102454,0,500,non_normal
0.002390559364066301,0.015599305260520174,0.015413672631226286,0.878264931073058,-0.028258003788484008,0.03303912251661661,0,500,non_normal
-0.01187387728334088,0.015108071003561124,0.013437924064364231,0.4322826275090845,-0.04155729334147479,0.017809538774793028,0,500,non_normal
0.005803692896375194,0.016210211633603106,0.015508918297817602,0.7204748347946666,-0.026045141822314294,0.037652527615064685,0,500,non_normal
0.015554497412201988,0.015351270373531834,0.018181393982920454,0.3114383031768463,-0.01460674192874645,0.045715736753150424,0,500,non_normal
0.016085497116311513,0.016401619780378348,0.015996848166368524,0.32720401001509736,-0.016139404650004817,0.04831039888262784,0,500,non_normal
0.01889927342507386,0.015098966529451063,0.0160129207787385,0.21126928928314673,-0.010766254717856593,0.048564801568004315,0,500,non_normal
-0.009863981758370619,0.016234057449645994,0.013532349483556168,0.5437228796052848,-0.041759667281420235,0.022031703764679,0,500,non_normal
0.003676751794782082,0.016209842360989633,0.013980126227138309,0.820655091636457,-0.028171357399608372,0.035524860989172534,0,500,non_normal
0.00834369476148159,0.01511191157336172,0.015714114195959496,0.5811090192615471,-0.021347267013856357,0.03803465653681953,0,500,non_normal
-0.012192882930202712,0.01522115034597061,0.015113710407445571,0.4234854545958108,-0.04209847038053684,0.017712704520131416,0,500,non_normal
0.012731465798024243,0.015450580267087951,0.013527670989522901,0.4103271175558013,-0.01762489156218823,0.04308782315823671,0,500,non_normal
-0.0007036675229221032,0.015200577738107365,0.01328384200533209,0.9630959480726916,-0.030568835168606014,0.029161500122761808,0,500,non_normal
-0.029133711991039403,0.01609028031822777,0.014026554629868274,0.07079903334131932,-0.06074691297913243,0.002479488997053622,0,500,non_normal
-0.00017280483304032653,0.015303569657530101,0.016566121032329562,0.9909951613629073,-0.03024032471774471,0.029894715051664057,0,500,non_normal
0.02031705257966559,0.015423554967714302,0.017589790859575828,0.18835244781643426,-0.009986207121341115,0.05062031228067229,0,500,non_normal
-0.013907301851506217,0.014917820160689607,0.014486207341805094,0.3516534030403474,-0.043216924662108074,0.01540232095909564,0,500,non_normal
3.811740701581065e-05,0.014985881237440888,0.016395621127855982,0.9979715578045409,-0.029405227654302014,0.029481462468333636,0,500,non_normal
0.030844777981355015,0.01546695493763285,0.016206951330525986,0.04667088710257348,0.00045624866758973634,0.06123330729512029,1,500,non_normal
0.003542127178294662,0.015909772630503825,0.014520024642778467,0.8239081876043163,-0.02771642331900185,0.034800677675591175,0,500,non_normal
0.009938969977958578,0.016016841672298807,0.016983401943719393,0.5351911662379718,-0.02152994323962149,0.04140788319553865,0,500,non_normal
-0.0073388989305020694,0.015285536622183715,0.014727026562559042,0.631352552017862,-0.037370988607680185,0.022693190746676042,0,500,non_normal
0.0033240741203101063,0.01569234776784313,0.014601866381379442,0.8323281123778906,-0.027507293273450636,0.03415544151407085,0,500,non_normal
-0.009852903471771483,0.01567927153660792,0.0143100222804963,0.5300279692127503,-0.04065857948427411,0.020952772540731145,0,500,non_normal
-0.02668888037756454,0.015430753539093232,0.016154646463105875,0.08432314482428589,-0.0570062833923811,0.003628522637252017,0,500,non_normal
-0.013150609702039576,0.015879782272477074,0.01842009134567826,0.40799051744232284,-0.044350236973807786,0.018049017569728633,0,500,non_normal
-0.007722220866011256,0.015755522112879308,0.01684959632209668,0.6242592561917597,-0.038677709358188,0.023233267626165482,0,500,non_normal
0.01685050207726379,0.015788101342043517,0.015377915489417547,0.2863574606803558,-0.014168996096486898,0.047870000251014476,0,500,non_normal
-0.02644701126646922,0.015121911591029524,0.014886486625993501,0.08092095193452219,-0.056157620466349464,0.0032635979334110186,0,500,non_normal
0.023020832660613832,0.015468897825559042,0.011150643702045165,0.13733076269641273,-0.007371513920799572,0.05341317924202724,0,500,non_normal
0.021287003627914133,0.015081659325691195,0.015401339471993056,0.1587365083094102,-0.008344520377103152,0.05091852763293142,0,500,non_normal
-0.004318608674482025,0.016163913587702344,0.014907744652360286,0.789444311950867,-0.03607647981755508,0.02743926246859103,0,500,non_normal
-0.0007264787305368016,0.014998974963405094,0.014016114936894888,0.9613888048477752,-0.03019554954568879,0.02874259208461519,0,500,non_normal
-0.0008241493622052169,0.015690694554218787,0.014935090479774477,0.9581316597160493,-0.03165226862271103,0.030003969898300602,0,500,non_normal
0.00031245261864867174,0.015778695316407874,0.016522593823877947,0.984209107328103,-0.03068856516986088,0.03131347040715822,0,500,non_normal
0.017127730590593644,0.01537542535792206,0.01492942280675262,0.2658302983341567,-0.013080966989819236,0.04733642817100653,0,500,non_normal
0.03026823583185843,0.015439067553543807,0.01706779578458981,0.05049485652617249,-6.550205125412448e-05,0.06060197371497099,0,500,non_normal
0.0023903211711798263,0.015011485143710594,0.016555785444313856,0.8735500005841335,-0.02710332888290233,0.03188397122526198,0,500,non_normal
0.012874916910113502,0.014952572076234544,0.01525316076463421,0.38962470334656174,-0.016502984343692278,0.04225281816391928,0,500,non_normal
0.003825568349182056,0.015180790277324756,0.016184026684011615,0.8011445604225359,-0.02600072210092833,0.033651858799292445,0,500,non_normal
0.01912652674863618,0.01517639170678889,0.015893569299544368,0.20815801381813903,-0.010691121658473059,0.048944175155745416,0,500,non_normal
0.028361003691011653,0.015372071877461138,0.015973636250938363,0.06563554148189538,-0.0018411051756110353,0.05856311255763434,0,500,non_normal
-0.008151735930881969,0.015544781304897915,0.016968520324692336,0.6002313339061014,-0.03869317374231565,0.022389701880551713,0,500,non_normal
-0.0013261078418785573,0.015562639611684474,0.015372541257440144,0.9321279033829494,-0.03190263256482558,0.029250416881068466,0,500,non_normal
-0.009492114111764602,0.015476347254963704,0.014552981370911731,0.5399379180475783,-0.03989909687753021,0.02091486865400101,0,500,non_normal
-0.02698947621251503,0.015249183453613056,0.017165493173372015,0.07735622287689316,-0.056950141402247995,0.0029711889772179277,0,500,non_normal
-0.008121195438997038,0.015587387417516627,0.01525078776063603,0.6025909132217535,-0.0387463431408054,0.02250395226281132,0,500,non_normal
-0.005793630358003111,0.015054273226575836,0.01643080910890524,0.7005131825824245,-0.03537134782649704,0.02378408711049082,0,500,non_normal
-0.022580517067635385,0.015586060605139753,0.016316497532585836,0.14803296185627546,-0.05320305792944381,0.008042023794173046,0,500,non_normal
0.000604271229768619,0.015439298922233944,0.015450491929579487,0.9687956388468654,-0.029729921232428888,0.03093846369196613,0,500,non_normal
0.014181589539656687,0.015662003383177636,0.013317569770455968,0.3656504049785503,-0.016590159058637602,0.04495333813795098,0,500,non_normal
-0.01461996590083756,0.01581323372498547,0.01608229544194462,0.35565303954081084,-0.04568884264708917,0.016448910845414045,0,500,non_normal
-0.011041759520068412,0.015596994754017894,0.016743869646870458,0.4793127956841554,-0.041685783130423294,0.019602264090286467,0,500,non_normal
0.015643007608016117,0.015534085942518275,0.015711815316104216,0.31441814407403434,-0.014877416608013325,0.04616343182404556,0,500,non_normal
-0.0036936843098680106,0.015258393041544057,0.01307174160333083,0.8088212556835839,-0.03367244393602607,0.026285075316290048,0,500,non_normal
0.014874117124048977,0.01570896932367743,0.01506085553743633,0.3441718428556816,-0.015989907288416975,0.045738141536514926,0,500,non_normal
-0.002020469903662841,0.015049754680192156,0.015909041514568737,0.8932570084950107,-0.03158930960793041,0.02754836980060473,0,500,non_normal
0.018947849659871622,0.015631054756029186,0.01625794938663737,0.22601342614126074,-0.011763092964194786,0.04965879228393803,0,500,non_normal
-0.03497379537903719,0.015381410776581693,0.019241890968291278,0.023404603336192157,-0.06519425274482003,-0.004753338013254352,1,500,non_normal
0.0360665571702483,0.015783313031768748,0.014941687298485865,0.022726116148909244,0.005056466776356995,0.06707664756413961,1,500,non_normal
0.03347420629442504,0.01527561154066281,0.016328711549718974,0.028888976791105452,0.0034616168118201777,0.0634867957770299,1,500,non_normal
-0.0030612046040359646,0.01550484196341081,0.01645455361115458,0.8435673907262806,-0.033524172034295883,0.027401762826223957,0,500,non_normal
-0.03268369806705413,0.01497072958167108,0.013889939317591358,0.029489194558783294,-0.06209727407962451,-0.0032701220544837477,1,500,non_normal
-0.001670570375881671,0.0159117503601698,0.013804729799898649,0.916426230062759,-0.03293300659575069,0.029591865843987354,0,500,non_normal
0.03216945825335655,0.015233350529583266,0.01660068004310908,0.03520291359357111,0.0022399006266792774,0.06209901588003382,1,500,non_normal
-0.00813950811154161,0.016109497434794836,0.016090615856298323,0.6135987435796261,-0.03979046571769418,0.023511449494610957,0,500,non_normal
0.024902561181285397,0.015665520621339166,0.015071098364997119,0.11255025111622165,-0.005876097871937231,0.05568122023450803,0,500,non_normal
-0.013064734995372123,0.015444937763096576,0.015273698254815669,0.39801976480670964,-0.04341000630803119,0.017280536317286946,0,500,non_normal
0.009094541631246473,0.016144290262562512,0.016420821770699714,0.5734646423224679,-0.022624774799948916,0.040813858062441866,0,500,non_normal
-0.0025377462327217273,0.015946856970870067,0.013542075086853756,0.8736248989160909,-0.033869157779193415,0.028793665313749963,0,500,non_normal
-0.011328598001474555,0.015379897680718228,0.015204259352416627,0.46172175406018723,-0.04154608252882948,0.01888888652588037,0,500,non_normal
-0.0038231083783967544,0.015672381463958895,0.014356914363083987,0.8073783614460066,-0.034615247196570366,0.02696903043977686,0,500,non_normal
-0.012339619499788358,0.015779373100611938,0.015393886302550933,0.43458064263509666,-0.04334196895734567,0.018662729957768957,0,500,non_normal
0.0028415951670844202,0.01631922983494419,0.017306988008227372,0.8618375399634391,-0.029221431861632872,0.03490462219580171,0,500,non_normal
0.008913723999478004,0.015333216651016184,0.015647647960161954,0.5612782195044663,-0.02121204448905626,0.03903949248801227,0,500,non_normal
0.006499087633107369,0.015318942001906007,0.017660920782987897,0.6715654454668507,-0.023598634895851955,0.036596810162066694,0,500,non_normal
0.010708649874899945,0.015340345489952823,0.015309886582225683,0.48545862385541916,-0.019431124921396432,0.04084842467119632,0,500,non_normal
0.0008494168070328628,0.015534191664135768,0.012336712542150864,0.9564149626918119,-0.02967121512437981,0.03137004873844554,0,500,non_normal
-0.01810212158383788,0.01554313913193514,0.015331179629780091,0.24472338134808347,-0.048640332954034825,0.012436089786359066,0,500,non_normal
0.008714048610571103,0.015485334834825925,0.01636971607089221,0.5738725944656158,-0.021710592403712342,0.03913868962485455,0,500,non_normal
-0.013733406906803849,0.015092853500472497,0.015131841830702139,0.3633007715828549,-0.043386924543396106,0.015920110729788405,0,500,non_normal
-0.012758229710912386,0.015277442951826663,0.015177176138809829,0.4040604872285225,-0.04277441743842471,0.01725795801659994,0,500,non_normal
0.003002122498463358,0.01568354864323197,0.014764005521155647,0.8482756880190583,-0.027811956912157848,0.03381620190908456,0,500,non_normal
0.029505219143811136,0.015284301311979005,0.013973391770590851,0.05412145831732447,-0.0005244434712517246,0.059534881758873996,0,500,non_normal
-0.0001869041591416338,0.015478267405242266,0.014869950507018215,0.9903704035498522,-0.030597659519012686,0.030223851200729422,0,500,non_normal
0.0034523159915142224,0.01630279109069757,0.01686078766521357,0.8323791441660591,-0.02857841319555071,0.035483045178579156,0,500,non_normal
-0.006309238259566856,0.015259742478093249,0.01530701903362436,0.6794502366445015,-0.036290649176318156,0.023672172657184444,0,500,non_normal
-0.005313570340013828,0.015728818243703886,0.015490417367320703,0.7356382715920149,-0.03621659269942556,0.025589452019397906,0,500,non_normal
0.0056600689565397475,0.015723929838248846,0.01644814717453392,0.7190256958326608,-0.02523334896210992,0.03655348687518942,0,500,non_normal
-0.003717224989017975,0.015600194717872965,0.01591316863540527,0.8117614179960577,-0.034367535693103,0.02693308571506705,0,500,non_normal
-0.003435311408261644,0.015672881781271516,0.015684767739118262,0.826593219370666,-0.03422843321936322,0.027357810402839928,0,500,non_normal
-0.02316383283545429,0.015360368666931636,0.014497250752248394,0.1321820222990629,-0.05334294794812379,0.00701528227721521,0,500,non_normal
0.012218249478395414,0.01605488686255253,0.017579017122444113,0.44699938509347537,-0.019325412607590547,0.043761911564381376,0,500,non_normal
0.016421686503840974,0.0158963247550511,0.01577632650372331,0.3020822562759783,-0.01481044242831548,0.04765381543599743,0,500,non_normal
-0.021283771210753796,0.015561730701628008,0.016965711088144146,0.17202303777197991,-0.051858510162680865,0.009290967741173276,0,500,non_normal
0.007122825045262765,0.015279248782823752,0.01514944812355059,0.6412930849431836,-0.022896910668806194,0.03714256075933173,0,500,non_normal
0.022106539883586622,0.015276427487576377,0.014486830865722812,0.1484976798371668,-0.007907652721727356,0.052120732488900604,0,500,non_normal
-0.007382218931108842,0.015544420560559777,0.007734972641244807,0.6350584917770439,-0.0379229479740785,0.023158510111860816,0,500,non_normal
0.0028966029757953662,0.01516886027067499,0.015895267595440497,0.8486369546315592,-0.026906248125183163,0.032699454076773896,0,500,non_normal
0.022207215584029775,0.01600313127801749,0.017713415745352214,0.16585527381987236,-0.009234760287433936,0.05364919145549349,0,500,non_normal
0.005959227624466828,0.015722860511744343,0.01687547082934842,0.7048369618085367,-0.02493208934671392,0.03685054459564758,0,500,non_normal
-0.009888855766337199,0.01502307409003182,0.013196239766202895,0.5106852163456743,-0.03940527507502818,0.019627563542353788,0,500,non_normal
-0.0038588101527204767,0.015662935809670195,0.013281595057530984,0.8055006695010465,-0.03463239072569345,0.026914770420252494,0,500,non_normal
-0.009838510817501315,0.01591740762795617,0.01708209020349378,0.5367935953932004,-0.041112062091927304,0.021435040456924678,0,500,non_normal
-0.003505030647815931,0.015767775413223908,0.01533668754358272,0.8241786841103995,-0.034484593676849716,0.027474532381217852,0,500,non_normal
0.013960814874519048,0.015810688801313668,0.015509998197698285,0.3776631072449814,-0.017103061760985888,0.04502469151002399,0,500,non_normal
-0.022757442278140118,0.0152917582264267,0.015216291072973792,0.13732681589492515,-0.05280175578371102,0.007286871227430779,0,500,non_normal
-0.0046134147047459766,0.0152623440977047,0.016149803295739715,0.7625691538060104,-0.03459993712496674,0.025373107715474793,0,500,non_normal
-0.0077232404871477285,0.016403365417133792,0.017476536607958223,0.6379663867649827,-0.039951571974047584,0.024505090999752125,0,500,non_normal
0.0062673212608760735,0.015367635775371459,0.01582642185535413,0.683576699826651,-0.0239260718230386,0.03646071434479074,0,500,non_normal
0.0042325860412768136,0.015209734129233488,0.015258796211032842,0.7809118602211484,-0.025650571522995887,0.03411574360554951,0,500,non_normal
-0.010202220071271768,0.015582189811213345,0.016205093877632904,0.512940044333463,-0.040817155833357946,0.020412715690814414,0,500,non_normal
-0.01573186827251335,0.016122379465140675,0.017747559330519847,0.32964807699923215,-0.04740813570586616,0.015944399160839454,0,500,non_normal
-0.007431830662897425,0.015728304291231274,0.01271719322770508,0.6367675561521189,-0.038333843239850826,0.023470181914055973,0,500,non_normal
0.02381308752142912,0.015330445511554557,0.015947193514157142,0.12098195405401248,-0.006307236401377651,0.053933411444235885,0,500,non_normal
0.005101002214581562,0.01559272899517672,0.015548043374732553,0.7436996135914753,-0.02553464029308613,0.03573664472224925,0,500,non_normal
-0.015745796353490462,0.015573089599667897,0.01627130630215475,0.31246431422020426,-0.04634285257520006,0.01485125986821913,0,500,non_normal
0.00864638181841073,0.015074300531737679,0.014912499229446851,0.566508084278434,-0.020970684077258456,0.03826344771407991,0,500,non_normal
0.00679572108542131,0.01571703401398841,0.018789344858392874,0.665652883006067,-0.024084148338484185,0.037675590509326805,0,500,non_normal
-0.004553747075730315,0.015001597215925677,0.013816588310930225,0.7615969031223488,-0.034027969932632685,0.02492047578117205,0,500,non_normal
-0.015593153286525724,0.015435065163903269,0.016495476886499914,0.31286988118902637,-0.04591902751868649,0.014732720945635042,0,500,non_normal
0.018365730009882952,0.015842709636695755,0.015136805614954412,0.24690805973442193,-0.01276105920916435,0.049492519228930255,0,500,non_normal
-0.00818520657417675,0.015556393621776498,0.017967406748312036,0.5990088461738416,-0.03874945955726435,0.02237904640891085,0,500,non_normal
0.040914609759604495,0.016169175662837897,0.014948749315823866,0.011699993708155481,0.009146400012381317,0.07268281950682767,1,500,non_normal
0.01582063122587633,0.015227270080430684,0.01550512836156917,0.29932425170774135,-0.014096979905316914,0.045738242357069574,0,500,non_normal
-0.006145464190869441,0.015438310482840873,0.01550210019348897,0.6907522358328462,-0.03647771462765908,0.0241867862459202,0,500,non_normal
0.014719718049457813,0.015532482480107523,0.016210512900720037,0.34375544570031247,-0.0157975557814655,0.045236991880381126,0,500,non_normal
0.00036230053839906044,0.015965836831938047,0.01613851624694519,0.9819048582636136,-0.031006401481004194,0.03173100255780231,0,500,non_normal
0.00340255144654619,0.015562971772220354,0.015693386423442524,0.8270269010747687,-0.02717462588515428,0.03397972877824666,0,500,non_normal
0.0160214999988244,0.01556461695902984,0.015171363259932154,0.3038130529886863,-0.01455890969553493,0.04660190969318373,0,500,non_normal
-0.015990958999630205,0.015660268231826837,0.016003972282606867,0.3076950063679176,-0.046759298478424235,0.014777380479163823,0,500,non_normal
-0.0030569790613929736,0.016079131342021866,0.01684226691317932,0.8492918573627306,-0.034648275221314084,0.028534317098528134,0,500,non_normal
0.000967312631656515,0.015797013475529895,0.015118535500638025,0.9511975042701061,-0.03006969555817627,0.032004320821489296,0,500,non_normal
-0.006958906397832548,0.015293791352139891,0.017094416463643635,0.6492966510814815,-0.03700721446474942,0.02308940166908433,0,500,non_normal
0.005465253685510662,0.01509615381700573,0.015262225589851727,0.7174835206915083,-0.02419474821163057,0.03512525558265189,0,500,non_normal
-0.00878415066378006,0.015581987507116084,0.015376525562015074,0.573186553739381,-0.03939868895111994,0.02183038762355982,0,500,non_normal
0.008010532304514525,0.015191955615444397,0.01498329964014128,0.5982285862007857,-0.021837695120657526,0.03785875972968658,0,500,non_normal
-0.011528251466799597,0.015481919753867373,0.012988331124430293,0.45684863090698347,-0.04194618273839379,0.01888967980479459,0,500,non_normal
-0.038181196111696555,0.01567500786566222,0.016042031238314283,0.015208544669364799,-0.06897849512368162,-0.0073838970997114894,1,500,non_normal
0.005792243167679661,0.01555971468333786,0.015564601647296998,0.7098584129898013,-0.024778534834522383,0.0363630211698817,0,500,non_normal
-0.008706366744357886,0.01530397093382556,0.014871030621874653,0.5696832362378546,-0.0387746750322429,0.02136194154352713,0,500,non_normal
0.011210628868483381,0.01573982368107874,0.016133244395760887,0.47664590607872137,-0.01971401630276333,0.042135274039730095,0,500,non_normal
0.011633395749560842,0.015804407861463615,0.016121175010997905,0.4620252216052948,-0.019418140478571027,0.042684931977692714,0,500,non_normal
-0.004199529796641545,0.015718862027785677,0.01564422588285117,0.7894527225318678,-0.03508299079051593,0.026683931197232842,0,500,non_normal
-0.01085970921299851,0.016032943245694927,0.014256315420671463,0.4985065501712478,-0.042360257819517036,0.020640839393520016,0,500,non_normal
-0.0018310338343353562,0.015464857094668272,0.015877202280175768,0.9057987356544056,-0.03221544143424798,0.02855337376557727,0,500,non_normal
0.0069525830325365134,0.015598531960412321,0.01522999743855746,0.6559929730389173,-0.023694460787146366,0.03759962685221939,0,500,non_normal
0.02589714328801175,0.015395909538210895,0.017735781224122428,0.09318030808237915,-0.004351800359948733,0.056146086935972235,0,500,non_normal
0.024804227841716674,0.015408239607329375,0.016607116576514654,0.10807456531589921,-0.00546894117370357,0.05507739685713692,0,500,non_normal
0.02155766393180688,0.015119310822142705,0.01843239669720963,0.15454207880682608,-0.00814783543605574,0.0512631632996695,0,500,non_normal
0.006017908001064894,0.015222757715737742,0.015351953834024447,0.6927737226028203,-0.02389083751131076,0.03592665351344054,0,500,non_normal
0.021990728555846457,0.01552938384062648,0.012873974798338511,0.15737950796848799,-0.008520457257294292,0.052501914368987206,0,500,non_normal
-0.017094407190099095,0.015223034314070088,0.013735265843966196,0.2620081441570276,-0.04700369614600093,0.01281488176580274,0,500,non_normal
-0.031947994736910054,0.015361122052335804,0.01387283206226444,0.03805519191259967,-0.06212859005525233,-0.001767399418567784,1,500,non_normal
0.025651889405497105,0.015472324403483605,0.014947339045209252,0.09796316536511653,-0.004747189507142865,0.05605096831813708,0,500,non_normal
-0.008160980465566129,0.015619496671283479,0.015699296989971055,0.6015637966259899,-0.03884921446996421,0.022527253538831952,0,500,non_normal
-0.02441970493139732,0.01581694135123256,0.01598652589428852,0.12324883383449306,-0.05549586619547086,0.006656456332676218,0,500,non_normal
-0.0007278647677731467,0.01583527407374213,0.014791937101953602,0.963356753524792,-0.03184004504642516,0.030384315510878866,0,500,non_normal
-0.007070400748634765,0.015689185945599128,0.016069777085898348,0.6524347875037662,-0.0378955559869755,0.02375475448970597,0,500,non_normal
0.009830573650342742,0.015736973332586415,0.007797525875664329,0.5324671453126333,-0.021088471330106058,0.04074961863079154,0,500,non_normal
0.004619724992254904,0.015853866589180556,0.015958716926391427,0.7708711700283,-0.026528984726270403,0.03576843471078021,0,500,non_normal
0.009768262845619099,0.014979848575866485,0.014758413216181139,0.5146416660105007,-0.01966322961033245,0.039199755301570646,0,500,non_normal
-0.004654510448354467,0.015419847743939934,0.014145367143371031,0.7628909713437755,-0.034950486422293085,0.025641465525584155,0,500,non_normal
-0.015614737792131916,0.015255774483903336,0.014743016710501735,0.3065544054526466,-0.0455883526360141,0.014358877051750273,0,500,non_normal
0.002485314686200833,0.015943920977082113,0.014841799707400653,0.8761919476680076,-0.02884032839882192,0.03381095777122359,0,500,non_normal
0.014044401533573107,0.015843838827060055,0.013881812061283005,0.3758154945283836,-0.017084606249802126,0.04517340931694834,0,500,non_normal
-0.019373221610047474,0.01567546572877733,0.017492738753544575,0.21708042724989285,-0.05017142020354366,0.011424976983448711,0,500,non_normal
